mutant_id,pc_score,lengths
202,0.0,0/24
664,0.0,0/10
958,0.0,0/23
322,0.0,0/12
290,0.0,0/6
137,0.0,0/40
736,0.0,0/23
179,0.0,0/86
507,0.0,0/2
591,0.0,0/11
944,0.0,0/10
725,0.0,0/12
549,0.0,0/10
152,0.0,0/77
260,0.0,0/28
108,0.0,0/56
243,0.0,0/15
699,0.0,0/10
220,0.0,0/63
705,0.0,0/10
126,0.0,0/66
187,0.0,0/58
573,0.0,0/2
201,0.0,0/45
681,0.0,0/22
711,0.0,0/10
359,0.0,0/11
878,0.0,0/9
749,0.0,0/4
192,0.0,0/26
397,0.0,0/11
355,0.0,0/1
727,0.0,0/12
506,0.0,0/2
349,0.0,0/2
328,0.0,0/2
867,0.0,0/2
305,0.0,0/20
780,0.0,0/2
300,0.0,0/18
392,0.0,0/1
191,0.0,0/53
376,0.0,0/3
4,0.0,0/75
295,0.0,0/29
378,0.0,0/25
79,0.0,0/50
395,0.0,0/26
578,0.0,0/4
874,0.0,0/2
124,0.0,0/33
128,0.0,0/26
370,0.0,0/1
210,0.0,0/66
78,0.0,0/74
242,0.0,0/41
666,0.0,0/10
624,0.0,0/23
44,0.0,0/82
829,0.0,0/1
195,0.0,0/20
43,0.0,0/63
215,0.0,0/29
496,0.0,0/2
61,0.0,0/45
369,0.0,0/6
735,0.0,0/12
622,0.0,0/23
433,0.0,0/10
88,0.0,0/72
185,0.0,0/47
282,0.0,0/18
269,0.0,0/32
188,0.0,0/18
17,0.0,0/61
197,0.0,0/44
277,0.0,0/29
207,0.0,0/24
28,0.0,0/56
267,0.0,0/19
701,0.0,0/10
321,0.0,0/13
778,0.0,0/7
118,0.0,0/54
870,0.0,0/3
847,0.0,0/1
203,0.0,0/18
938,0.0,0/10
237,0.0,0/34
106,0.0,0/18
959,0.0,0/15
643,0.0,0/1
882,0.0,0/1
911,0.0,0/1
316,0.0,0/14
77,0.0,0/53
14,0.0,0/15
351,0.0,0/1
206,0.0,0/60
802,0.0,0/7
153,0.0,0/23
860,0.0,0/2
273,0.0,0/14
435,0.0,0/24
208,0.0,0/28
626,0.0,0/13
434,0.0,0/24
810,0.0,0/3
391,0.0,0/1
175,0.0,0/55
42,0.0,0/37
872,0.0,0/2
41,0.0,0/90
719,0.0,0/3
340,0.0,0/1
569,0.0,0/3
384,0.0,0/5
724,0.0,0/12
299,0.0,0/11
171,0.0,0/69
224,0.0,0/63
858,0.0,0/2
155,0.0,0/91
871,0.0,0/2
213,0.0,0/51
702,0.0,0/10
83,0.0,0/78
741,0.0,0/7
86,0.0,0/131
3,0.0,0/70
704,0.0,0/10
756,0.0,0/8
69,0.0,0/89
710,0.0,0/19
564,0.0,0/13
178,0.0,0/65
662,0.0,0/10
100,0.0,0/100
390,0.0,0/1
740,0.0,0/1
20,0.0,0/83
931,0.0,0/10
438,0.0,0/24
239,0.0,0/53
555,0.0,0/3
558,0.0,0/26
200,0.0,0/30
255,0.0,0/39
164,0.0,0/46
150,0.0,0/19
423,0.0,0/16
310,0.0,0/20
141,0.0,0/29
382,0.0,0/1
163,0.0,0/23
148,0.0,0/51
922,0.0,0/20
186,0.0,0/81
101,0.0,0/130
343,0.0,0/2
680,0.0,0/22
801,0.0,0/2
439,0.0,0/24
286,0.0,0/39
557,0.0,0/26
39,0.0,0/96
47,0.0,0/40
234,0.0,0/26
668,0.0,0/10
142,0.0,0/46
52,0.0,0/94
184,0.0,0/80
611,0.0,0/23
135,0.0,0/66
311,0.0,0/5
161,0.0,0/11
122,0.0,0/63
947,0.0,0/1
156,0.0,0/50
298,0.0,0/25
251,0.0,0/11
919,0.0,0/20
263,0.0,0/26
223,0.0,0/81
280,0.0,0/46
590,0.0,0/15
338,0.0,0/2
789,0.0,0/1
55,0.0,0/65
934,0.0,0/10
326,0.0,0/4
618,0.0,0/11
225,0.0,0/28
688,0.0,0/10
1,0.0,0/118
62,0.0,0/42
48,0.0,0/46
334,0.0,0/13
721,0.0,0/4
361,0.0,0/1
640,0.0,0/7
698,0.0,0/12
353,0.0,0/4
169,0.0,0/57
131,0.0,0/58
91,0.0,0/62
319,0.0,0/13
694,0.0,0/8
227,0.0,0/89
303,0.0,0/33
639,0.0,0/7
644,0.0,0/10
166,0.0,0/20
104,0.0,0/30
877,0.0,0/13
228,0.0,0/36
816,0.0,0/7
182,0.0,0/67
24,0.0,0/52
54,0.0,0/58
399,0.0,0/17
76,0.0,0/99
708,0.0,0/29
335,0.0,0/12
637,0.0,0/7
232,0.0,0/34
954,0.0,0/9
318,0.0,0/14
140,0.0,0/45
274,0.0,0/17
37,0.0,0/67
181,0.0,0/45
625,0.0,0/11
233,0.0,0/38
602,0.0,0/1
138,0.0,0/27
73,0.0,0/87
674,0.0,0/5
899,0.0,0/11
59,0.0,0/65
857,0.0,0/7
205,0.0,0/63
912,0.0,0/9
238,0.0,0/62
737,0.0,0/23
18,0.0,0/83
849,0.0,0/1
114,0.0,0/45
658,0.0,0/1
117,0.0,0/52
246,0.0,0/36
344,0.0,0/2
112,0.0,0/21
218,0.0,0/100
25,0.0,0/69
250,0.0,0/26
159,0.0,0/79
64,0.0,0/55
888,0.0,0/20
868,0.0,0/3
57,0.0,0/51
49,0.0,0/75
63,0.0,0/69
933,0.0,0/1
93,0.0,0/97
744,0.0,0/1
596,0.0,0/23
373,0.0,0/2
886,0.0,0/2
374,0.0,0/2
389,0.0,0/30
180,0.0,0/87
130,0.0,0/29
356,0.0,0/14
312,0.0,0/18
809,0.0,0/3
21,0.0,0/38
563,0.0,0/23
320,0.0,0/2
275,0.0,0/36
429,0.0,0/6
193,0.0,0/31
97,0.0,0/137
190,0.0,0/27
678,0.0,0/10
262,0.0,0/41
881,0.0,0/11
676,0.0,0/10
259,0.0,0/49
387,0.0,0/2
386,0.0,0/14
89,0.0,0/64
942,0.0,0/1
33,0.0,0/122
56,0.0,0/74
368,0.0,0/2
147,0.0,0/39
345,0.0,0/4
254,0.0,0/30
916,0.0,0/20
35,0.0,0/79
162,0.0,0/20
133,0.0,0/45
862,0.0,0/7
632,0.0,0/6
157,0.0,0/43
713,0.0,0/25
289,0.0,0/18
102,0.0,0/83
50,0.0,0/75
204,0.0,0/38
136,0.0,0/56
330,0.0,0/12
379,0.0,0/11
60,0.0,0/53
946,0.0,0/10
177,0.0,0/33
306,0.0,0/25
199,0.0,0/19
160,0.0,0/36
265,0.0,0/29
58,0.0,0/50
450,0.0,0/10
121,0.0,0/24
660,0.0,0/10
68,0.0,0/43
288,0.0,0/32
394,0.0,0/28
109,0.0,0/4
211,0.0,0/31
235,0.0,0/59
143,0.0,0/26
110,0.0,0/44
212,0.0,0/50
388,0.0,0/2
728,0.0,0/1
283,0.0,0/34
873,0.0,0/2
196,0.0,0/68
332,0.0,0/15
620,0.0,0/23
367,0.0,0/1
67,0.0,0/79
132,0.0,0/44
189,0.0,0/49
32,0.0,0/65
12,0.0,0/28
9,0.0,0/81
151,0.0,0/34
347,0.0,0/3
209,0.0,0/79
72,0.0,0/75
692,0.0,0/10
381,0.0,0/4
113,0.0,0/18
248,0.0,0/54
325,0.0,0/15
34,0.0,0/74
95,0.0,0/70
791,0.0,0/1
258,0.0,0/57
917,0.0,0/11
556,0.0,0/13
380,0.0,0/23
952,0.0,0/11
256,0.0,0/54
2,0.0,0/138
183,0.0,0/40
231,0.0,0/57
304,0.0,0/4
788,0.0,0/1
432,0.0,0/27
241,0.0,0/85
348,0.0,0/1
266,0.0,0/32
107,0.0,0/34
850,0.0,0/1
87,0.0,0/65
99,0.0,0/51
365,0.0,0/22
285,0.0,0/17
600,0.0,0/23
777,0.0,0/4
216,0.0,0/52
120,0.0,0/100
776,0.0,0/4
98,0.0,0/54
66,0.0,0/71
45,0.0,0/55
129,0.0,0/48
495,0.0,0/13
566,0.0,0/23
923,0.0,0/2
111,0.0,0/52
547,0.0,0/18
81,0.0,0/64
29,0.0,0/33
853,0.0,0/2
23,0.0,0/33
272,0.0,0/21
786,0.0,0/7
656,0.0,0/2
296,0.0,0/40
686,0.0,0/10
447,0.0,0/16
19,0.0,0/45
920,0.0,0/1
75,0.0,0/80
582,0.0,0/4
80,0.0,0/116
284,0.0,0/31
682,0.0,0/10
642,0.0,0/1
631,0.0,0/6
222,0.0,0/54
783,0.0,0/1
314,0.0,0/14
214,0.0,0/83
565,0.0,0/26
221,0.0,0/71
308,0.0,0/3
794,0.0,0/7
173,0.0,0/92
22,0.0,0/77
703,0.0,0/10
252,0.0,0/40
149,0.0,0/22
36,0.0,0/172
350,0.0,0/3
357,0.0,0/5
115,0.0,0/44
271,0.0,0/45
577,0.0,0/2
264,0.0,0/41
364,0.0,0/9
16,0.0,0/14
240,0.0,0/82
82,0.0,0/50
229,0.0,0/78
638,0.0,0/7
371,0.0,0/4
336,0.0,0/1
6,0.0,0/58
194,0.0,0/69
145,0.0,0/11
714,0.0,0/1
249,0.0,0/56
955,0.0,0/1
167,0.0,0/42
619,0.0,0/11
85,0.0,0/94
46,0.0,0/65
38,0.0,0/26
30,0.0,0/80
276,0.0,0/38
302,0.0,0/33
884,0.0,0/11
879,0.0,0/11
287,0.0,0/26
172,0.0,0/41
329,0.0,0/2
358,0.0,0/22
244,0.0,0/35
385,0.0,0/3
782,0.0,0/7
339,0.0,0/2
865,0.0,0/2
158,0.0,0/50
634,0.0,0/1
96,0.0,0/51
278,0.0,0/34
94,0.0,0/168
796,0.0,0/7
960,0.0,0/23
627,0.0,0/9
70,0.0,0/54
74,0.0,0/80
927,0.0,0/10
257,0.0,0/59
428,0.0,0/10
360,0.0,0/2
323,0.0,0/15
301,0.0,0/35
261,0.0,0/47
226,0.0,0/54
7,0.0,0/37
279,0.0,0/48
887,0.0,0/23
219,0.0,0/84
65,0.0,0/102
309,0.0,0/2
144,0.0,0/24
896,0.0,0/2
333,0.0,0/2
684,0.0,0/10
597,0.0,0/11
712,0.0,0/15
71,0.0,0/76
898,0.0,0/10
116,0.0,0/43
883,0.0,0/20
90,0.0,0/45
613,0.0,0/23
430,0.0,0/23
900,0.0,0/11
599,0.0,0/11
40,0.0,0/77
915,0.0,0/1
709,0.0,0/25
331,0.0,0/11
377,0.0,0/1
745,0.0,0/3
247,0.0,0/69
245,0.0,0/53
315,0.0,0/14
230,0.0,0/40
362,0.0,0/1
313,0.0,0/2
217,0.0,0/59
393,0.0,0/18
779,0.0,0/7
623,0.0,0/10
598,0.0,0/23
905,0.0,0/1
297,0.0,0/5
53,0.0,0/89
253,0.0,0/32
31,0.0,0/90
317,0.0,0/15
589,0.0,0/22
292,0.0,0/36
672,0.0,0/2
852,0.0,0/1
363,0.0,0/2
174,0.0,0/40
27,0.0,0/62
146,0.0,0/37
641,0.0,0/1
105,0.0,0/60
10,0.0,0/27
119,0.0,0/44
750,0.0,0/4
168,0.0,0/23
453,0.0,0/16
957,0.0,0/20
654,0.0,0/10
293,0.0,0/31
291,0.0,0/45
502,0.0,0/2
13,0.0,0/12
790,0.0,0/1
815,0.0,0/1
84,0.0,0/72
500,0.0,0/2
346,0.0,0/3
92,0.0,0/105
475,0.0,0/23
352,0.0,0/23
176,0.0,0/50
707,0.0,0/29
103,0.0,0/29
154,0.0,0/28
165,0.0,0/40
700,0.0,0/10
5,0.0,0/76
268,0.0,0/42
908,0.0,0/1
8,0.0,0/67
890,0.0,0/2
307,0.0,0/6
236,0.0,0/81
612,0.0,0/23
366,0.0,0/12
11,0.0,0/38
294,0.0,0/41
804,0.0,0/2
125,0.0,0/34
861,0.0,0/1
738,0.0,0/4
807,0.0,0/7
375,0.0,0/1
733,0.0,0/12
139,0.0,0/38
601,0.0,0/11
324,0.0,0/18
51,0.0,0/81
354,0.0,0/6
400,0.0,0/11
198,0.0,0/42
617,0.0,0/11
793,0.0,0/1
621,0.0,0/10
15,0.0,0/38
864,0.0,0/2
383,0.0,0/2
667,0.0,0/10
26,0.0,0/28
690,0.0,0/10
949,0.0,0/1
636,0.0,0/6
270,0.0,0/33
127,0.0,0/19
281,0.0,0/45
123,0.0,0/39
134,0.0,0/38
170,0.0,0/38
202,0.0,0/47
664,0.0,0/10
958,0.0,0/23
322,0.0,0/14
290,0.0,0/23
137,0.0,0/42
736,0.0,0/23
179,0.0,0/86
507,0.0,0/2
591,0.0,0/11
944,0.0,0/10
725,0.0,0/12
549,0.0,0/10
152,0.0,0/77
260,0.0,0/45
108,0.0,0/57
243,0.0,0/41
699,0.0,0/10
220,0.0,0/64
705,0.0,0/10
126,0.0,0/68
187,0.0,0/81
573,0.0,0/2
201,0.0,0/61
681,0.0,0/22
711,0.0,0/10
359,0.0,0/23
878,0.0,0/9
749,0.0,0/4
192,0.0,0/28
397,0.0,0/11
355,0.0,0/21
727,0.0,0/12
506,0.0,0/2
349,0.0,0/3
328,0.0,0/2
867,0.0,0/2
305,0.0,0/20
780,0.0,0/2
300,0.0,0/32
392,0.0,0/1
191,0.0,0/53
376,0.0,0/24
4,0.0,0/98
295,0.0,0/46
378,0.0,0/46
79,0.0,0/51
395,0.0,0/26
578,0.0,0/4
874,0.0,0/2
124,0.0,0/35
128,0.0,0/26
370,0.0,0/1
210,0.0,0/66
78,0.0,0/91
242,0.0,0/59
666,0.0,0/10
624,0.0,0/23
44,0.0,0/95
829,0.0,0/1
195,0.0,0/43
43,0.0,0/64
215,0.0,0/29
496,0.0,0/2
61,0.0,0/58
369,0.0,0/6
735,0.0,0/12
622,0.0,0/23
433,0.0,0/10
88,0.0,0/72
185,0.0,0/48
282,0.0,0/32
269,0.0,0/33
188,0.0,0/41
17,0.0,0/63
197,0.0,0/66
277,0.0,0/41
207,0.0,0/25
28,0.0,0/77
267,0.0,0/31
701,0.0,0/10
321,0.0,0/15
778,0.0,0/7
118,0.0,0/54
870,0.0,0/3
847,0.0,0/1
203,0.0,0/41
938,0.0,0/10
237,0.0,0/53
106,0.0,0/19
959,0.0,0/15
643,0.0,0/1
882,0.0,0/1
911,0.0,0/1
316,0.0,0/16
77,0.0,0/73
14,0.0,0/15
351,0.0,0/5
206,0.0,0/62
802,0.0,0/7
153,0.0,0/24
860,0.0,0/2
273,0.0,0/16
435,0.0,0/24
208,0.0,0/29
342,0.0,0/2
626,0.0,0/13
434,0.0,0/24
810,0.0,0/3
391,0.0,0/1
175,0.0,0/78
42,0.0,0/56
872,0.0,0/2
41,0.0,0/106
719,0.0,0/3
340,0.0,0/1
569,0.0,0/3
384,0.0,0/5
724,0.0,0/12
299,0.0,0/32
171,0.0,0/83
224,0.0,0/64
858,0.0,0/2
155,0.0,0/93
871,0.0,0/2
213,0.0,0/54
702,0.0,0/10
83,0.0,0/78
741,0.0,0/7
86,0.0,0/131
3,0.0,0/70
704,0.0,0/10
756,0.0,0/8
69,0.0,0/89
710,0.0,0/19
564,0.0,0/13
178,0.0,0/65
662,0.0,0/10
100,0.0,0/108
390,0.0,0/1
740,0.0,0/1
20,0.0,0/84
931,0.0,0/10
438,0.0,0/24
239,0.0,0/56
555,0.0,0/3
558,0.0,0/26
200,0.0,0/31
255,0.0,0/39
164,0.0,0/58
150,0.0,0/78
423,0.0,0/16
310,0.0,0/20
141,0.0,0/31
382,0.0,0/1
163,0.0,0/23
148,0.0,0/59
922,0.0,0/20
186,0.0,0/81
101,0.0,0/131
343,0.0,0/2
680,0.0,0/22
801,0.0,0/2
439,0.0,0/24
286,0.0,0/39
557,0.0,0/26
39,0.0,0/97
47,0.0,0/40
234,0.0,0/29
668,0.0,0/10
142,0.0,0/46
52,0.0,0/95
184,0.0,0/80
611,0.0,0/23
135,0.0,0/66
311,0.0,0/5
161,0.0,0/13
122,0.0,0/64
947,0.0,0/1
156,0.0,0/50
298,0.0,0/25
251,0.0,0/11
919,0.0,0/20
263,0.0,0/26
223,0.0,0/81
280,0.0,0/46
590,0.0,0/15
338,0.0,0/2
789,0.0,0/1
55,0.0,0/65
934,0.0,0/10
326,0.0,0/4
618,0.0,0/11
225,0.0,0/31
688,0.0,0/10
1,0.0,0/139
62,0.0,0/43
48,0.0,0/47
334,0.0,0/13
721,0.0,0/4
361,0.0,0/1
640,0.0,0/7
698,0.0,0/12
353,0.0,0/4
169,0.0,0/72
131,0.0,0/58
91,0.0,0/62
319,0.0,0/13
694,0.0,0/8
227,0.0,0/92
303,0.0,0/33
639,0.0,0/7
644,0.0,0/10
166,0.0,0/21
104,0.0,0/32
877,0.0,0/13
228,0.0,0/36
816,0.0,0/7
182,0.0,0/67
24,0.0,0/52
54,0.0,0/59
399,0.0,0/17
76,0.0,0/140
708,0.0,0/29
335,0.0,0/12
637,0.0,0/7
232,0.0,0/37
954,0.0,0/9
318,0.0,0/14
140,0.0,0/45
274,0.0,0/17
37,0.0,0/67
181,0.0,0/45
625,0.0,0/11
233,0.0,0/38
602,0.0,0/1
138,0.0,0/29
73,0.0,0/87
674,0.0,0/5
899,0.0,0/11
59,0.0,0/66
857,0.0,0/7
205,0.0,0/63
912,0.0,0/9
238,0.0,0/62
737,0.0,0/23
18,0.0,0/83
849,0.0,0/1
114,0.0,0/45
658,0.0,0/1
117,0.0,0/53
246,0.0,0/39
344,0.0,0/2
112,0.0,0/21
218,0.0,0/103
25,0.0,0/69
250,0.0,0/27
159,0.0,0/81
64,0.0,0/56
888,0.0,0/20
868,0.0,0/3
57,0.0,0/52
49,0.0,0/76
63,0.0,0/69
933,0.0,0/1
93,0.0,0/97
744,0.0,0/1
596,0.0,0/23
373,0.0,0/2
886,0.0,0/2
374,0.0,0/2
389,0.0,0/30
180,0.0,0/87
130,0.0,0/29
356,0.0,0/14
312,0.0,0/18
809,0.0,0/3
21,0.0,0/38
563,0.0,0/23
320,0.0,0/2
275,0.0,0/36
429,0.0,0/6
193,0.0,0/33
97,0.0,0/137
190,0.0,0/28
678,0.0,0/10
262,0.0,0/42
881,0.0,0/11
676,0.0,0/10
259,0.0,0/49
387,0.0,0/2
386,0.0,0/14
89,0.0,0/129
942,0.0,0/1
33,0.0,0/179
56,0.0,0/75
368,0.0,0/2
147,0.0,0/91
345,0.0,0/4
254,0.0,0/31
916,0.0,0/20
35,0.0,0/79
162,0.0,0/22
133,0.0,0/45
862,0.0,0/7
632,0.0,0/6
157,0.0,0/45
713,0.0,0/25
289,0.0,0/18
102,0.0,0/83
50,0.0,0/76
204,0.0,0/41
136,0.0,0/56
330,0.0,0/12
379,0.0,0/11
60,0.0,0/54
946,0.0,0/10
177,0.0,0/33
306,0.0,0/25
199,0.0,0/22
160,0.0,0/38
265,0.0,0/29
58,0.0,0/51
450,0.0,0/10
121,0.0,0/25
660,0.0,0/10
68,0.0,0/43
288,0.0,0/32
394,0.0,0/28
109,0.0,0/4
211,0.0,0/34
235,0.0,0/59
143,0.0,0/28
110,0.0,0/45
212,0.0,0/50
388,0.0,0/2
728,0.0,0/1
283,0.0,0/34
873,0.0,0/2
196,0.0,0/68
332,0.0,0/15
620,0.0,0/23
367,0.0,0/1
67,0.0,0/79
132,0.0,0/46
189,0.0,0/50
32,0.0,0/65
12,0.0,0/28
9,0.0,0/81
151,0.0,0/42
347,0.0,0/3
209,0.0,0/79
72,0.0,0/75
692,0.0,0/10
381,0.0,0/4
113,0.0,0/18
248,0.0,0/57
325,0.0,0/15
34,0.0,0/87
95,0.0,0/114
791,0.0,0/1
258,0.0,0/58
917,0.0,0/11
556,0.0,0/13
380,0.0,0/23
952,0.0,0/11
256,0.0,0/57
2,0.0,0/172
183,0.0,0/43
231,0.0,0/57
304,0.0,0/4
788,0.0,0/1
432,0.0,0/27
241,0.0,0/88
348,0.0,0/1
266,0.0,0/32
107,0.0,0/39
850,0.0,0/1
87,0.0,0/86
99,0.0,0/55
365,0.0,0/22
285,0.0,0/17
600,0.0,0/23
777,0.0,0/4
216,0.0,0/52
120,0.0,0/103
776,0.0,0/4
98,0.0,0/58
66,0.0,0/71
45,0.0,0/56
129,0.0,0/48
495,0.0,0/13
566,0.0,0/23
923,0.0,0/2
111,0.0,0/53
547,0.0,0/18
81,0.0,0/85
29,0.0,0/33
853,0.0,0/2
23,0.0,0/33
272,0.0,0/21
786,0.0,0/7
656,0.0,0/2
296,0.0,0/40
686,0.0,0/10
447,0.0,0/16
19,0.0,0/45
920,0.0,0/1
75,0.0,0/80
582,0.0,0/4
80,0.0,0/116
284,0.0,0/31
682,0.0,0/10
642,0.0,0/1
631,0.0,0/6
222,0.0,0/55
783,0.0,0/1
314,0.0,0/14
214,0.0,0/83
565,0.0,0/26
221,0.0,0/71
308,0.0,0/3
794,0.0,0/7
173,0.0,0/93
22,0.0,0/83
703,0.0,0/10
252,0.0,0/43
149,0.0,0/22
36,0.0,0/222
350,0.0,0/3
357,0.0,0/5
115,0.0,0/75
271,0.0,0/45
577,0.0,0/2
264,0.0,0/41
364,0.0,0/9
16,0.0,0/14
240,0.0,0/82
82,0.0,0/71
229,0.0,0/79
638,0.0,0/7
371,0.0,0/4
336,0.0,0/1
6,0.0,0/58
194,0.0,0/71
145,0.0,0/11
714,0.0,0/1
249,0.0,0/56
955,0.0,0/1
167,0.0,0/43
619,0.0,0/11
85,0.0,0/94
46,0.0,0/66
38,0.0,0/27
30,0.0,0/80
276,0.0,0/38
302,0.0,0/33
884,0.0,0/11
879,0.0,0/11
287,0.0,0/26
172,0.0,0/42
329,0.0,0/2
358,0.0,0/22
244,0.0,0/35
385,0.0,0/3
782,0.0,0/7
339,0.0,0/2
865,0.0,0/2
158,0.0,0/52
634,0.0,0/1
96,0.0,0/116
278,0.0,0/34
94,0.0,0/168
796,0.0,0/7
960,0.0,0/23
627,0.0,0/9
70,0.0,0/54
74,0.0,0/80
927,0.0,0/10
257,0.0,0/59
428,0.0,0/10
360,0.0,0/2
323,0.0,0/15
301,0.0,0/35
261,0.0,0/47
226,0.0,0/54
7,0.0,0/37
279,0.0,0/48
887,0.0,0/23
219,0.0,0/84
65,0.0,0/103
309,0.0,0/2
144,0.0,0/24
896,0.0,0/2
333,0.0,0/2
684,0.0,0/10
597,0.0,0/11
712,0.0,0/15
71,0.0,0/76
898,0.0,0/10
116,0.0,0/43
883,0.0,0/20
90,0.0,0/49
613,0.0,0/23
430,0.0,0/23
900,0.0,0/11
599,0.0,0/11
40,0.0,0/78
915,0.0,0/1
709,0.0,0/25
331,0.0,0/11
377,0.0,0/1
745,0.0,0/3
247,0.0,0/69
245,0.0,0/53
315,0.0,0/14
230,0.0,0/40
362,0.0,0/1
313,0.0,0/2
217,0.0,0/59
393,0.0,0/18
779,0.0,0/7
623,0.0,0/10
598,0.0,0/23
905,0.0,0/1
297,0.0,0/5
53,0.0,0/90
253,0.0,0/32
31,0.0,0/103
317,0.0,0/15
589,0.0,0/22
292,0.0,0/36
672,0.0,0/2
852,0.0,0/1
363,0.0,0/2
174,0.0,0/41
27,0.0,0/62
146,0.0,0/39
641,0.0,0/1
105,0.0,0/82
10,0.0,0/27
119,0.0,0/44
750,0.0,0/4
168,0.0,0/24
453,0.0,0/16
957,0.0,0/20
654,0.0,0/10
293,0.0,0/31
291,0.0,0/45
502,0.0,0/2
13,0.0,0/12
790,0.0,0/1
815,0.0,0/1
84,0.0,0/93
500,0.0,0/2
346,0.0,0/3
92,0.0,0/170
475,0.0,0/23
352,0.0,0/23
176,0.0,0/50
707,0.0,0/29
103,0.0,0/52
154,0.0,0/78
165,0.0,0/52
700,0.0,0/10
5,0.0,0/76
268,0.0,0/42
908,0.0,0/1
8,0.0,0/79
890,0.0,0/2
307,0.0,0/6
236,0.0,0/82
612,0.0,0/23
366,0.0,0/12
11,0.0,0/38
294,0.0,0/41
804,0.0,0/2
125,0.0,0/34
861,0.0,0/1
738,0.0,0/4
807,0.0,0/7
375,0.0,0/1
733,0.0,0/12
139,0.0,0/38
601,0.0,0/11
324,0.0,0/18
51,0.0,0/82
354,0.0,0/6
400,0.0,0/11
198,0.0,0/42
617,0.0,0/11
793,0.0,0/1
621,0.0,0/10
15,0.0,0/38
864,0.0,0/2
383,0.0,0/2
667,0.0,0/10
26,0.0,0/28
690,0.0,0/10
949,0.0,0/1
636,0.0,0/6
270,0.0,0/33
127,0.0,0/19
281,0.0,0/45
123,0.0,0/40
134,0.0,0/40
170,0.0,0/53
202,0.0,0/47
664,0.0,0/10
958,0.0,0/23
322,0.0,0/14
290,0.0,0/23
137,0.0,0/44
736,0.0,0/23
179,0.0,0/89
507,0.0,0/2
591,0.0,0/11
944,0.0,0/10
725,0.0,0/12
549,0.0,0/10
152,0.0,0/77
260,0.0,0/48
108,0.0,0/58
243,0.0,0/42
699,0.0,0/10
220,0.0,0/67
705,0.0,0/10
126,0.0,0/90
187,0.0,0/81
573,0.0,0/2
201,0.0,0/61
681,0.0,0/22
711,0.0,0/10
359,0.0,0/23
878,0.0,0/9
749,0.0,0/4
192,0.0,0/31
397,0.0,0/11
355,0.0,0/21
727,0.0,0/12
506,0.0,0/2
349,0.0,0/3
328,0.0,0/2
867,0.0,0/2
305,0.0,0/20
780,0.0,0/2
300,0.0,0/32
392,0.0,0/1
191,0.0,0/56
376,0.0,0/24
4,0.0,0/98
295,0.0,0/46
378,0.0,0/46
79,0.0,0/53
395,0.0,0/26
578,0.0,0/4
874,0.0,0/2
124,0.0,0/54
128,0.0,0/26
370,0.0,0/1
210,0.0,0/66
78,0.0,0/97
242,0.0,0/59
666,0.0,0/10
624,0.0,0/23
44,0.0,0/96
829,0.0,0/1
195,0.0,0/43
43,0.0,0/65
215,0.0,0/30
496,0.0,0/2
61,0.0,0/59
369,0.0,0/6
735,0.0,0/12
622,0.0,0/23
433,0.0,0/10
88,0.0,0/93
185,0.0,0/48
282,0.0,0/32
269,0.0,0/33
188,0.0,0/44
17,0.0,0/63
197,0.0,0/69
277,0.0,0/41
207,0.0,0/25
28,0.0,0/77
267,0.0,0/31
701,0.0,0/10
321,0.0,0/15
778,0.0,0/7
118,0.0,0/58
870,0.0,0/3
847,0.0,0/1
203,0.0,0/41
938,0.0,0/10
237,0.0,0/53
106,0.0,0/20
959,0.0,0/15
643,0.0,0/1
882,0.0,0/1
911,0.0,0/1
316,0.0,0/16
77,0.0,0/73
14,0.0,0/15
351,0.0,0/5
206,0.0,0/65
802,0.0,0/7
153,0.0,0/32
860,0.0,0/2
273,0.0,0/16
435,0.0,0/24
208,0.0,0/30
342,0.0,0/2
626,0.0,0/13
434,0.0,0/24
810,0.0,0/3
391,0.0,0/1
175,0.0,0/78
42,0.0,0/57
872,0.0,0/2
41,0.0,0/107
719,0.0,0/3
340,0.0,0/1
569,0.0,0/3
384,0.0,0/5
724,0.0,0/12
299,0.0,0/32
171,0.0,0/84
224,0.0,0/64
858,0.0,0/2
155,0.0,0/93
871,0.0,0/2
213,0.0,0/54
702,0.0,0/10
83,0.0,0/78
741,0.0,0/7
86,0.0,0/131
3,0.0,0/73
704,0.0,0/10
756,0.0,0/8
69,0.0,0/89
710,0.0,0/19
564,0.0,0/13
178,0.0,0/65
662,0.0,0/10
100,0.0,0/108
390,0.0,0/1
740,0.0,0/1
20,0.0,0/106
931,0.0,0/10
438,0.0,0/24
239,0.0,0/56
555,0.0,0/3
558,0.0,0/26
200,0.0,0/31
255,0.0,0/39
164,0.0,0/58
150,0.0,0/78
423,0.0,0/16
310,0.0,0/20
141,0.0,0/31
382,0.0,0/1
163,0.0,0/23
148,0.0,0/59
922,0.0,0/20
186,0.0,0/81
101,0.0,0/131
343,0.0,0/2
680,0.0,0/22
801,0.0,0/2
439,0.0,0/24
286,0.0,0/39
557,0.0,0/26
39,0.0,0/115
47,0.0,0/42
234,0.0,0/29
668,0.0,0/10
142,0.0,0/46
52,0.0,0/98
184,0.0,0/80
611,0.0,0/23
135,0.0,0/66
311,0.0,0/5
161,0.0,0/13
122,0.0,0/64
947,0.0,0/1
156,0.0,0/50
298,0.0,0/25
251,0.0,0/11
919,0.0,0/20
263,0.0,0/26
223,0.0,0/81
