mutant_id,pc_score,lengths
718,0.0,0/4
1068,0.0,0/2
1147,0.0,0/17
1281,0.0,0/103
311,0.0,0/1
458,0.0,0/346
1398,0.0,0/5
686,0.0,0/52
346,0.0,0/2
329,0.0,0/270
1218,0.0,0/6
169,0.0,0/6
987,0.0,0/30
449,0.0,0/340
1032,0.0,0/1
1298,0.0,0/3
720,0.0,0/6
125,0.0,0/227
1368,0.0,0/437
335,0.0,0/101
1214,0.0,0/37
621,0.0,0/265
254,0.0,0/196
124,0.0,0/257
382,0.0,0/1
656,0.0,0/91
1331,0.0,0/109
355,0.0,0/212
773,0.0,0/32
300,0.0,0/7
492,0.0,0/136
1258,0.0,0/7
685,0.0,0/11
1132,0.0,0/82
1465,0.0,0/337
1458,0.0,0/1
1033,0.0,0/8
1320,0.0,0/80
1153,0.0,0/404
1335,0.0,0/490
925,0.0,0/1
1466,0.0,0/337
42,0.0,0/140
1037,0.0,0/3
907,0.0,0/2
364,0.0,0/445
1063,0.0,0/2
750,0.0,0/230
1269,0.0,0/6
208,0.0,0/307
270,0.0,0/597
1565,0.0,0/7
26,0.0,0/571
3,0.0,0/636
222,0.0,0/18
79,0.0,0/413
1418,0.0,0/486
1365,0.0,0/4
213,0.0,0/36
628,0.0,0/1
829,0.0,0/88
244,0.0,0/16
796,0.0,0/48
206,0.0,0/19
1364,0.0,0/1
352,0.0,0/216
307,0.0,0/113
493,0.0,0/1
1593,0.0,0/1
755,0.0,0/231
34,0.0,0/6
1569,0.0,0/7
1143,0.0,0/13
1427,0.0,0/79
704,0.0,0/24
1146,0.0,0/14
1022,0.0,0/28
1677,0.0,0/4
1521,0.0,0/2
953,0.0,0/45
56,0.0,0/391
358,0.0,0/103
341,0.0,0/6
1260,0.0,0/37
96,0.0,0/425
635,0.0,0/22
139,0.0,0/214
176,0.0,0/16
45,0.0,0/303
309,0.0,0/47
99,0.0,0/655
1455,0.0,0/197
1096,0.0,0/3
1413,0.0,0/855
748,0.0,0/222
1046,0.0,0/4
1210,0.0,0/8
1055,0.0,0/73
1240,0.0,0/2
428,0.0,0/44
1411,0.0,0/52
1220,0.0,0/501
670,0.0,0/83
1571,0.0,0/6
791,0.0,0/33
507,0.0,0/4
707,0.0,0/1
198,0.0,0/375
1385,0.0,0/11
217,0.0,0/45
929,0.0,0/5
1242,0.0,0/20
978,0.0,0/2
64,0.0,0/645
1221,0.0,0/8
1583,0.0,0/7
1607,0.0,0/1
826,0.0,0/4
746,0.0,0/320
552,0.0,0/40
272,0.0,0/506
418,0.0,0/34
1312,0.0,0/10
1085,0.0,0/79
1601,0.0,0/3
453,0.0,0/341
1304,0.0,0/10
1307,0.0,0/2
1336,0.0,0/2
736,0.0,0/4
33,0.0,0/13
896,0.0,0/18
216,0.0,0/14
700,0.0,0/43
194,0.0,0/354
952,0.0,0/2
36,0.0,0/25
140,0.0,0/13
995,0.0,0/30
579,0.0,0/42
1545,0.0,0/1
322,0.0,0/45
588,0.0,0/83
1193,0.0,0/36
963,0.0,0/5
1412,0.0,0/7
40,0.0,0/186
1239,0.0,0/5
281,0.0,0/505
1501,0.0,0/1
1558,0.0,0/8
825,0.0,0/28
1669,0.0,0/17
1420,0.0,0/515
224,0.0,0/46
201,0.0,0/295
814,0.0,0/158
711,0.0,0/1
92,0.0,0/362
728,0.0,0/11
1094,0.0,0/507
427,0.0,0/228
431,0.0,0/52
1025,0.0,0/19
1030,0.0,0/2
76,0.0,0/3
295,0.0,0/161
1272,0.0,0/5
822,0.0,0/2
22,0.0,0/192
156,0.0,0/186
1560,0.0,0/8
663,0.0,0/122
1346,0.0,0/4
1165,0.0,0/6
734,0.0,0/4
473,0.0,0/4
627,0.0,0/8
871,0.0,0/1
481,0.0,0/43
1459,0.0,0/2
381,0.0,0/115
1215,0.0,0/6
343,0.0,0/9
681,0.0,0/117
623,0.0,0/108
969,0.0,0/5
63,0.0,0/434
153,0.0,0/10
863,0.0,0/4
1306,0.0,0/3
502,0.0,0/50
1211,0.0,0/5
941,0.0,0/44
861,0.0,0/3
988,0.0,0/3
91,0.0,0/295
462,0.0,0/347
231,0.0,0/151
633,0.0,0/26
537,0.0,0/5
1010,0.0,0/224
956,0.0,0/36
1492,0.0,0/2
35,0.0,0/26
468,0.0,0/337
13,0.0,0/559
1299,0.0,0/3
490,0.0,0/3
106,0.0,0/807
256,0.0,0/225
1189,0.0,0/3
1079,0.0,0/5
1676,0.0,0/4
77,0.0,0/4
228,0.0,0/20
1327,0.0,0/510
120,0.0,0/22
1123,0.0,0/8
405,0.0,0/83
440,0.0,0/51
363,0.0,0/290
731,0.0,0/3
476,0.0,0/34
1216,0.0,0/5
173,0.0,0/11
263,0.0,0/9
872,0.0,0/33
1386,0.0,0/16
1599,0.0,0/3
876,0.0,0/11
877,0.0,0/7
409,0.0,0/9
241,0.0,0/57
785,0.0,0/1
917,0.0,0/16
408,0.0,0/31
512,0.0,0/1
1406,0.0,0/386
1053,0.0,0/3
943,0.0,0/7
1082,0.0,0/11
668,0.0,0/8
1514,0.0,0/3
1597,0.0,0/3
886,0.0,0/25
715,0.0,0/3
1332,0.0,0/510
1318,0.0,0/7
430,0.0,0/51
642,0.0,0/1
866,0.0,0/3
1334,0.0,0/385
1485,0.0,0/4
1367,0.0,0/4
1424,0.0,0/53
601,0.0,0/243
538,0.0,0/41
875,0.0,0/12
137,0.0,0/197
1067,0.0,0/1
237,0.0,0/311
838,0.0,0/20
868,0.0,0/6
794,0.0,0/110
1629,0.0,0/7
774,0.0,0/33
744,0.0,0/27
188,0.0,0/349
1347,0.0,0/3
760,0.0,0/323
959,0.0,0/6
128,0.0,0/29
238,0.0,0/265
1660,0.0,0/5
119,0.0,0/160
1315,0.0,0/8
1179,0.0,0/1
191,0.0,0/354
862,0.0,0/4
912,0.0,0/9
1408,0.0,0/11
1623,0.0,0/1
1012,0.0,0/256
1654,0.0,0/5
540,0.0,0/5
1019,0.0,0/28
800,0.0,0/30
127,0.0,0/213
1463,0.0,0/493
290,0.0,0/142
566,0.0,0/18
1516,0.0,0/2
131,0.0,0/467
1343,0.0,0/2
615,0.0,0/1
600,0.0,0/200
41,0.0,0/21
432,0.0,0/54
561,0.0,0/57
396,0.0,0/593
1330,0.0,0/507
1666,0.0,0/8
782,0.0,0/1
1634,0.0,0/2
1289,0.0,0/21
274,0.0,0/11
1419,0.0,0/1
55,0.0,0/47
165,0.0,0/7
1309,0.0,0/2
1540,0.0,0/19
160,0.0,0/185
717,0.0,0/2
1376,0.0,0/486
1015,0.0,0/24
134,0.0,0/204
860,0.0,0/1
846,0.0,0/1
853,0.0,0/37
59,0.0,0/146
12,0.0,0/574
830,0.0,0/250
967,0.0,0/6
54,0.0,0/7
581,0.0,0/1
1181,0.0,0/49
278,0.0,0/567
541,0.0,0/1
676,0.0,0/151
767,0.0,0/33
1175,0.0,0/493
1401,0.0,0/395
235,0.0,0/286
1380,0.0,0/11
1005,0.0,0/217
567,0.0,0/11
196,0.0,0/286
1140,0.0,0/13
387,0.0,0/9
253,0.0,0/2
818,0.0,0/137
740,0.0,0/16
839,0.0,0/44
1646,0.0,0/1
1128,0.0,0/12
230,0.0,0/60
469,0.0,0/5
596,0.0,0/1
1641,0.0,0/5
1167,0.0,0/493
926,0.0,0/4
674,0.0,0/8
81,0.0,0/8
843,0.0,0/23
802,0.0,0/85
1606,0.0,0/1
1013,0.0,0/180
87,0.0,0/525
85,0.0,0/775
503,0.0,0/2
1678,0.0,0/31
1354,0.0,0/3
739,0.0,0/4
1562,0.0,0/8
902,0.0,0/18
1600,0.0,0/3
1561,0.0,0/7
443,0.0,0/3
233,0.0,0/329
282,0.0,0/225
1396,0.0,0/395
15,0.0,0/561
881,0.0,0/83
360,0.0,0/97
204,0.0,0/26
1587,0.0,0/1
1130,0.0,0/495
483,0.0,0/3
189,0.0,0/358
318,0.0,0/2
804,0.0,0/70
1227,0.0,0/2
1212,0.0,0/209
1296,0.0,0/2
1308,0.0,0/1
90,0.0,0/630
591,0.0,0/29
1288,0.0,0/8
1284,0.0,0/23
1507,0.0,0/1
772,0.0,0/20
4,0.0,0/989
727,0.0,0/10
28,0.0,0/51
793,0.0,0/106
1323,0.0,0/447
696,0.0,0/52
1433,0.0,0/8
562,0.0,0/3
1297,0.0,0/21
1144,0.0,0/95
1464,0.0,0/7
1651,0.0,0/5
1038,0.0,0/1
1031,0.0,0/19
997,0.0,0/272
1154,0.0,0/9
1477,0.0,0/4
816,0.0,0/5
321,0.0,0/152
1190,0.0,0/3
664,0.0,0/7
1187,0.0,0/5
72,0.0,0/185
783,0.0,0/160
74,0.0,0/3
1009,0.0,0/222
16,0.0,0/518
680,0.0,0/113
747,0.0,0/269
257,0.0,0/2
438,0.0,0/46
1510,0.0,0/3
709,0.0,0/3
135,0.0,0/197
921,0.0,0/2
1339,0.0,0/9
1069,0.0,0/2
239,0.0,0/539
178,0.0,0/16
1078,0.0,0/105
1531,0.0,0/6
39,0.0,0/13
899,0.0,0/22
865,0.0,0/25
388,0.0,0/474
613,0.0,0/1
264,0.0,0/161
294,0.0,0/182
758,0.0,0/232
1387,0.0,0/94
82,0.0,0/181
634,0.0,0/22
851,0.0,0/3
14,0.0,0/38
265,0.0,0/230
1230,0.0,0/29
1099,0.0,0/2
714,0.0,0/2
757,0.0,0/280
227,0.0,0/119
592,0.0,0/71
805,0.0,0/85
306,0.0,0/15
1374,0.0,0/20
373,0.0,0/406
203,0.0,0/376
1198,0.0,0/8
47,0.0,0/134
271,0.0,0/459
584,0.0,0/2
1395,0.0,0/1
506,0.0,0/42
762,0.0,0/124
1243,0.0,0/2
1505,0.0,0/1
145,0.0,0/13
1313,0.0,0/1
1225,0.0,0/160
590,0.0,0/1
1275,0.0,0/4
283,0.0,0/514
103,0.0,0/514
280,0.0,0/514
661,0.0,0/144
226,0.0,0/292
277,0.0,0/514
477,0.0,0/18
918,0.0,0/8
678,0.0,0/2
517,0.0,0/1
1425,0.0,0/503
1534,0.0,0/1
1443,0.0,0/3
957,0.0,0/10
1592,0.0,0/3
1081,0.0,0/517
1314,0.0,0/308
197,0.0,0/654
1105,0.0,0/2
429,0.0,0/54
1021,0.0,0/28
1018,0.0,0/28
885,0.0,0/16
285,0.0,0/514
25,0.0,0/129
1002,0.0,0/222
105,0.0,0/612
951,0.0,0/1
684,0.0,0/1
598,0.0,0/2
485,0.0,0/3
1109,0.0,0/4
366,0.0,0/404
572,0.0,0/21
499,0.0,0/56
610,0.0,0/3
379,0.0,0/116
403,0.0,0/190
513,0.0,0/33
1581,0.0,0/7
1264,0.0,0/12
1585,0.0,0/3
496,0.0,0/256
765,0.0,0/19
70,0.0,0/2
1125,0.0,0/444
1351,0.0,0/1
220,0.0,0/25
374,0.0,0/113
514,0.0,0/17
1360,0.0,0/3
1182,0.0,0/493
1233,0.0,0/17
905,0.0,0/10
1176,0.0,0/3
48,0.0,0/114
1255,0.0,0/34
716,0.0,0/1
207,0.0,0/76
900,0.0,0/30
109,0.0,0/310
955,0.0,0/8
1667,0.0,0/4
519,0.0,0/78
1011,0.0,0/224
789,0.0,0/114
108,0.0,0/585
571,0.0,0/21
259,0.0,0/54
126,0.0,0/509
933,0.0,0/3
1145,0.0,0/11
1008,0.0,0/222
624,0.0,0/243
323,0.0,0/213
328,0.0,0/215
1618,0.0,0/1
1202,0.0,0/9
1394,0.0,0/466
683,0.0,0/121
69,0.0,0/15
1114,0.0,0/1
1626,0.0,0/1
122,0.0,0/32
1668,0.0,0/17
575,0.0,0/18
313,0.0,0/115
859,0.0,0/4
919,0.0,0/8
118,0.0,0/479
945,0.0,0/7
649,0.0,0/10
1496,0.0,0/2
1661,0.0,0/1
172,0.0,0/4
1226,0.0,0/26
1173,0.0,0/5
168,0.0,0/7
141,0.0,0/280
1515,0.0,0/2
459,0.0,0/391
1017,0.0,0/48
857,0.0,0/29
606,0.0,0/1
158,0.0,0/184
147,0.0,0/15
647,0.0,0/1
841,0.0,0/17
840,0.0,0/31
214,0.0,0/8
1471,0.0,0/1
975,0.0,0/2
738,0.0,0/4
1274,0.0,0/6
1112,0.0,0/2
1480,0.0,0/4
1614,0.0,0/1
297,0.0,0/10
1006,0.0,0/239
1076,0.0,0/7
344,0.0,0/6
533,0.0,0/273
1113,0.0,0/6
1456,0.0,0/452
1630,0.0,0/7
669,0.0,0/1
211,0.0,0/32
968,0.0,0/7
986,0.0,0/3
51,0.0,0/4
1268,0.0,0/2
743,0.0,0/278
1559,0.0,0/8
1222,0.0,0/345
888,0.0,0/8
1442,0.0,0/3
1319,0.0,0/13
511,0.0,0/37
753,0.0,0/230
660,0.0,0/1
617,0.0,0/23
1101,0.0,0/9
1016,0.0,0/18
1635,0.0,0/425
779,0.0,0/20
1461,0.0,0/3
944,0.0,0/4
890,0.0,0/10
1058,0.0,0/65
1546,0.0,0/1
340,0.0,0/40
648,0.0,0/2
1300,0.0,0/3
786,0.0,0/136
1311,0.0,0/2
1517,0.0,0/3
874,0.0,0/12
618,0.0,0/24
954,0.0,0/45
21,0.0,0/39
351,0.0,0/224
402,0.0,0/268
1131,0.0,0/23
599,0.0,0/131
1530,0.0,0/3
643,0.0,0/2
1265,0.0,0/12
553,0.0,0/193
1611,0.0,0/1
1271,0.0,0/6
721,0.0,0/1
569,0.0,0/46
1223,0.0,0/348
761,0.0,0/129
495,0.0,0/223
260,0.0,0/856
465,0.0,0/337
255,0.0,0/16
622,0.0,0/130
448,0.0,0/341
175,0.0,0/1
1469,0.0,0/26
1532,0.0,0/19
819,0.0,0/12
1506,0.0,0/1
249,0.0,0/18
1570,0.0,0/7
1322,0.0,0/12
17,0.0,0/241
1625,0.0,0/1
1172,0.0,0/1
316,0.0,0/31
516,0.0,0/72
117,0.0,0/4
769,0.0,0/24
1656,0.0,0/362
46,0.0,0/499
930,0.0,0/11
605,0.0,0/122
185,0.0,0/11
780,0.0,0/19
831,0.0,0/78
247,0.0,0/227
529,0.0,0/35
522,0.0,0/30
1047,0.0,0/3
435,0.0,0/41
612,0.0,0/4
1023,0.0,0/26
504,0.0,0/32
1468,0.0,0/152
1003,0.0,0/230
1652,0.0,0/317
1655,0.0,0/6
164,0.0,0/19
336,0.0,0/251
1159,0.0,0/3
416,0.0,0/116
1044,0.0,0/2
894,0.0,0/4
679,0.0,0/113
701,0.0,0/44
1602,0.0,0/3
354,0.0,0/163
652,0.0,0/19
269,0.0,0/515
162,0.0,0/185
682,0.0,0/142
1338,0.0,0/9
1544,0.0,0/8
1110,0.0,0/3
1643,0.0,0/1
1195,0.0,0/3
205,0.0,0/371
1384,0.0,0/80
887,0.0,0/8
1224,0.0,0/345
556,0.0,0/75
1388,0.0,0/17
24,0.0,0/1003
733,0.0,0/1
547,0.0,0/35
565,0.0,0/275
1257,0.0,0/37
1404,0.0,0/5
913,0.0,0/1
202,0.0,0/308
486,0.0,0/5
855,0.0,0/4
1141,0.0,0/82
694,0.0,0/53
350,0.0,0/223
456,0.0,0/346
536,0.0,0/24
419,0.0,0/454
752,0.0,0/231
1197,0.0,0/45
611,0.0,0/4
1547,0.0,0/8
1098,0.0,0/1
1054,0.0,0/27
1582,0.0,0/7
568,0.0,0/87
210,0.0,0/48
2,0.0,0/1630
1294,0.0,0/2
367,0.0,0/404
413,0.0,0/4
1526,0.0,0/7
1028,0.0,0/18
1254,0.0,0/2
928,0.0,0/3
996,0.0,0/5
1414,0.0,0/4
1043,0.0,0/2
389,0.0,0/234
98,0.0,0/303
1563,0.0,0/8
693,0.0,0/51
712,0.0,0/4
356,0.0,0/271
1329,0.0,0/505
289,0.0,0/191
1235,0.0,0/1
179,0.0,0/14
604,0.0,0/255
267,0.0,0/518
1199,0.0,0/40
1059,0.0,0/80
369,0.0,0/404
1051,0.0,0/30
961,0.0,0/36
545,0.0,0/184
31,0.0,0/28
83,0.0,0/830
880,0.0,0/2
1392,0.0,0/443
95,0.0,0/629
250,0.0,0/211
1553,0.0,0/1
602,0.0,0/48
920,0.0,0/12
657,0.0,0/121
392,0.0,0/212
1090,0.0,0/403
577,0.0,0/40
184,0.0,0/371
1631,0.0,0/7
1589,0.0,0/3
801,0.0,0/80
1137,0.0,0/13
170,0.0,0/14
1277,0.0,0/5
130,0.0,0/210
1555,0.0,0/8
1472,0.0,0/4
1091,0.0,0/407
1432,0.0,0/1
258,0.0,0/407
1409,0.0,0/325
723,0.0,0/7
20,0.0,0/528
1088,0.0,0/123
535,0.0,0/94
166,0.0,0/18
1080,0.0,0/438
551,0.0,0/3
10,0.0,0/65
710,0.0,0/4
1363,0.0,0/437
777,0.0,0/17
749,0.0,0/238
1116,0.0,0/4
215,0.0,0/41
1185,0.0,0/6
619,0.0,0/122
1502,0.0,0/1
1048,0.0,0/80
1061,0.0,0/2
973,0.0,0/6
1024,0.0,0/28
1584,0.0,0/7
1434,0.0,0/6
251,0.0,0/317
452,0.0,0/6
1381,0.0,0/11
1389,0.0,0/11
1177,0.0,0/493
116,0.0,0/117
1163,0.0,0/23
246,0.0,0/492
1624,0.0,0/1
455,0.0,0/1
187,0.0,0/18
38,0.0,0/33
518,0.0,0/86
377,0.0,0/139
1057,0.0,0/55
334,0.0,0/82
629,0.0,0/594
593,0.0,0/37
844,0.0,0/43
308,0.0,0/36
1445,0.0,0/3
97,0.0,0/528
80,0.0,0/827
200,0.0,0/373
820,0.0,0/44
1636,0.0,0/364
1256,0.0,0/37
543,0.0,0/85
73,0.0,0/181
1249,0.0,0/20
1148,0.0,0/14
1171,0.0,0/2
812,0.0,0/33
383,0.0,0/453
362,0.0,0/9
154,0.0,0/591
1349,0.0,0/5
1026,0.0,0/19
560,0.0,0/34
644,0.0,0/5
1659,0.0,0/5
472,0.0,0/3
262,0.0,0/289
1004,0.0,0/227
509,0.0,0/20
942,0.0,0/3
471,0.0,0/4
484,0.0,0/1
183,0.0,0/361
1149,0.0,0/10
451,0.0,0/9
574,0.0,0/117
1129,0.0,0/11
27,0.0,0/829
115,0.0,0/119
357,0.0,0/144
549,0.0,0/167
1253,0.0,0/5
1093,0.0,0/5
985,0.0,0/5
234,0.0,0/332
243,0.0,0/299
303,0.0,0/78
1014,0.0,0/254
199,0.0,0/664
869,0.0,0/6
836,0.0,0/30
850,0.0,0/2
548,0.0,0/6
578,0.0,0/47
478,0.0,0/1
631,0.0,0/19
1400,0.0,0/485
1273,0.0,0/5
150,0.0,0/181
1241,0.0,0/15
1209,0.0,0/36
984,0.0,0/5
1036,0.0,0/3
1402,0.0,0/3
1383,0.0,0/11
1124,0.0,0/2
737,0.0,0/1
909,0.0,0/3
673,0.0,0/117
640,0.0,0/11
312,0.0,0/160
1341,0.0,0/7
19,0.0,0/472
614,0.0,0/8
1001,0.0,0/275
368,0.0,0/313
582,0.0,0/36
1672,0.0,0/8
1377,0.0,0/357
225,0.0,0/62
910,0.0,0/18
879,0.0,0/2
324,0.0,0/102
1062,0.0,0/4
1283,0.0,0/9
151,0.0,0/50
852,0.0,0/1
1117,0.0,0/3
68,0.0,0/21
702,0.0,0/56
1620,0.0,0/1
1337,0.0,0/485
832,0.0,0/10
1439,0.0,0/2
965,0.0,0/1
966,0.0,0/33
815,0.0,0/77
52,0.0,0/93
1290,0.0,0/2
494,0.0,0/341
893,0.0,0/7
348,0.0,0/11
703,0.0,0/48
594,0.0,0/98
71,0.0,0/5
1423,0.0,0/9
284,0.0,0/457
209,0.0,0/43
775,0.0,0/18
811,0.0,0/29
491,0.0,0/249
1410,0.0,0/855
835,0.0,0/12
146,0.0,0/17
1201,0.0,0/9
677,0.0,0/110
667,0.0,0/116
1066,0.0,0/2
1448,0.0,0/3
1244,0.0,0/15
759,0.0,0/254
616,0.0,0/203
813,0.0,0/3
526,0.0,0/34
121,0.0,0/35
445,0.0,0/2
1234,0.0,0/5
1504,0.0,0/1
11,0.0,0/41
192,0.0,0/351
1529,0.0,0/7
906,0.0,0/2
161,0.0,0/331
515,0.0,0/19
1598,0.0,0/3
1369,0.0,0/1
245,0.0,0/294
62,0.0,0/73
1084,0.0,0/512
29,0.0,0/208
946,0.0,0/39
1573,0.0,0/2
637,0.0,0/10
576,0.0,0/76
1229,0.0,0/7
5,0.0,0/517
384,0.0,0/145
798,0.0,0/238
157,0.0,0/190
1519,0.0,0/3
542,0.0,0/209
1164,0.0,0/8
1303,0.0,0/1
286,0.0,0/29
315,0.0,0/31
296,0.0,0/55
78,0.0,0/8
101,0.0,0/417
1393,0.0,0/382
1549,0.0,0/1
49,0.0,0/553
508,0.0,0/19
544,0.0,0/31
404,0.0,0/191
1282,0.0,0/2
268,0.0,0/719
1136,0.0,0/93
1035,0.0,0/4
1575,0.0,0/5
651,0.0,0/2
441,0.0,0/11
1020,0.0,0/28
497,0.0,0/107
527,0.0,0/3
1568,0.0,0/7
181,0.0,0/15
730,0.0,0/3
534,0.0,0/7
136,0.0,0/197
1045,0.0,0/3
1590,0.0,0/1
1481,0.0,0/4
1205,0.0,0/7
597,0.0,0/103
982,0.0,0/4
1429,0.0,0/14
1302,0.0,0/3
86,0.0,0/1057
827,0.0,0/4
310,0.0,0/2
1301,0.0,0/10
301,0.0,0/16
1333,0.0,0/375
671,0.0,0/117
1574,0.0,0/7
641,0.0,0/2
434,0.0,0/41
662,0.0,0/111
1270,0.0,0/6
898,0.0,0/22
528,0.0,0/108
302,0.0,0/26
903,0.0,0/1
1158,0.0,0/404
974,0.0,0/8
133,0.0,0/213
475,0.0,0/16
422,0.0,0/177
482,0.0,0/4
916,0.0,0/2
333,0.0,0/22
1435,0.0,0/34
563,0.0,0/16
288,0.0,0/62
1488,0.0,0/2
415,0.0,0/137
1293,0.0,0/1
1382,0.0,0/11
722,0.0,0/7
394,0.0,0/317
1278,0.0,0/5
1391,0.0,0/12
6,0.0,0/496
180,0.0,0/16
1604,0.0,0/3
423,0.0,0/184
1207,0.0,0/3
436,0.0,0/48
1378,0.0,0/12
293,0.0,0/66
1152,0.0,0/1
689,0.0,0/45
1353,0.0,0/3
609,0.0,0/12
474,0.0,0/7
287,0.0,0/200
1203,0.0,0/4
1500,0.0,0/1
337,0.0,0/189
1075,0.0,0/4
1089,0.0,0/515
845,0.0,0/38
589,0.0,0/48
488,0.0,0/3
583,0.0,0/6
1261,0.0,0/12
378,0.0,0/114
1326,0.0,0/456
1042,0.0,0/3
401,0.0,0/183
159,0.0,0/191
1344,0.0,0/3
864,0.0,0/3
420,0.0,0/192
697,0.0,0/54
107,0.0,0/390
1407,0.0,0/8
847,0.0,0/8
446,0.0,0/5
467,0.0,0/19
110,0.0,0/156
1071,0.0,0/342
557,0.0,0/54
414,0.0,0/112
1421,0.0,0/1
1245,0.0,0/8
639,0.0,0/1
1266,0.0,0/11
1390,0.0,0/10
229,0.0,0/273
1324,0.0,0/512
1520,0.0,0/2
1168,0.0,0/48
1184,0.0,0/79
705,0.0,0/50
1317,0.0,0/8
60,0.0,0/41
61,0.0,0/25
132,0.0,0/224
1156,0.0,0/8
776,0.0,0/4
607,0.0,0/51
799,0.0,0/5
500,0.0,0/16
426,0.0,0/177
1276,0.0,0/4
1399,0.0,0/1
630,0.0,0/8
724,0.0,0/52
487,0.0,0/5
330,0.0,0/204
1007,0.0,0/239
781,0.0,0/41
1453,0.0,0/2
1340,0.0,0/7
732,0.0,0/4
1321,0.0,0/101
1122,0.0,0/4
345,0.0,0/5
962,0.0,0/5
1119,0.0,0/514
219,0.0,0/32
1628,0.0,0/1
1074,0.0,0/4
1538,0.0,0/1
586,0.0,0/62
327,0.0,0/60
163,0.0,0/15
240,0.0,0/499
1373,0.0,0/478
1111,0.0,0/2
659,0.0,0/141
236,0.0,0/37
391,0.0,0/507
37,0.0,0/44
18,0.0,0/555
803,0.0,0/60
927,0.0,0/22
171,0.0,0/3
787,0.0,0/28
1671,0.0,0/4
1350,0.0,0/2
326,0.0,0/27
1446,0.0,0/3
1499,0.0,0/2
554,0.0,0/62
1174,0.0,0/51
1370,0.0,0/3
1567,0.0,0/7
989,0.0,0/16
1070,0.0,0/4
788,0.0,0/28
397,0.0,0/234
947,0.0,0/36
1325,0.0,0/18
398,0.0,0/217
1467,0.0,0/337
501,0.0,0/10
1120,0.0,0/447
186,0.0,0/4
1482,0.0,0/2
1188,0.0,0/2
950,0.0,0/34
524,0.0,0/146
1200,0.0,0/8
931,0.0,0/3
100,0.0,0/461
570,0.0,0/28
608,0.0,0/314
764,0.0,0/33
1508,0.0,0/1
546,0.0,0/30
372,0.0,0/1
1083,0.0,0/531
417,0.0,0/82
88,0.0,0/849
75,0.0,0/2
89,0.0,0/990
654,0.0,0/116
1237,0.0,0/9
43,0.0,0/109
1118,0.0,0/6
1359,0.0,0/3
1100,0.0,0/2
771,0.0,0/26
1438,0.0,0/1
1217,0.0,0/9
1657,0.0,0/2
371,0.0,0/404
523,0.0,0/30
532,0.0,0/108
587,0.0,0/60
1186,0.0,0/12
23,0.0,0/897
792,0.0,0/3
1441,0.0,0/2
1513,0.0,0/3
1115,0.0,0/4
44,0.0,0/227
248,0.0,0/280
1064,0.0,0/2
94,0.0,0/750
223,0.0,0/66
1649,0.0,0/362
30,0.0,0/244
342,0.0,0/11
1460,0.0,0/3
57,0.0,0/606
1049,0.0,0/80
444,0.0,0/3
1213,0.0,0/459
1566,0.0,0/8
395,0.0,0/240
1366,0.0,0/6
273,0.0,0/47
1362,0.0,0/506
980,0.0,0/3
817,0.0,0/67
708,0.0,0/2
460,0.0,0/1
1102,0.0,0/2
1133,0.0,0/494
338,0.0,0/177
1444,0.0,0/3
1663,0.0,0/27
1052,0.0,0/80
111,0.0,0/329
9,0.0,0/948
1106,0.0,0/2
1050,0.0,0/49
1262,0.0,0/12
102,0.0,0/411
1379,0.0,0/11
380,0.0,0/115
1619,0.0,0/1
1457,0.0,0/3
464,0.0,0/341
692,0.0,0/57
1238,0.0,0/35
1139,0.0,0/13
695,0.0,0/51
1541,0.0,0/1
889,0.0,0/3
149,0.0,0/15
520,0.0,0/8
620,0.0,0/216
406,0.0,0/212
1138,0.0,0/13
317,0.0,0/31
873,0.0,0/112
971,0.0,0/34
8,0.0,0/70
1328,0.0,0/21
454,0.0,0/340
466,0.0,0/4
143,0.0,0/11
1219,0.0,0/1
1673,0.0,0/8
370,0.0,0/403
828,0.0,0/12
550,0.0,0/82
555,0.0,0/94
1295,0.0,0/3
1426,0.0,0/66
359,0.0,0/459
1462,0.0,0/1
1632,0.0,0/1
914,0.0,0/6
807,0.0,0/200
821,0.0,0/4
114,0.0,0/116
123,0.0,0/532
332,0.0,0/272
1430,0.0,0/11
810,0.0,0/173
1596,0.0,0/3
1039,0.0,0/3
212,0.0,0/22
1056,0.0,0/80
439,0.0,0/25
1397,0.0,0/1
833,0.0,0/12
1622,0.0,0/1
412,0.0,0/122
882,0.0,0/105
375,0.0,0/115
1355,0.0,0/3
1603,0.0,0/3
1357,0.0,0/4
856,0.0,0/30
564,0.0,0/32
155,0.0,0/340
949,0.0,0/36
848,0.0,0/3
1371,0.0,0/2
824,0.0,0/16
1206,0.0,0/9
849,0.0,0/3
1142,0.0,0/13
421,0.0,0/229
113,0.0,0/491
558,0.0,0/57
7,0.0,0/568
292,0.0,0/67
1065,0.0,0/1
1358,0.0,0/5
655,0.0,0/55
1087,0.0,0/515
1280,0.0,0/2
1247,0.0,0/5
1503,0.0,0/1
990,0.0,0/17
442,0.0,0/2
665,0.0,0/116
884,0.0,0/10
304,0.0,0/20
867,0.0,0/29
489,0.0,0/5
1041,0.0,0/3
218,0.0,0/33
1134,0.0,0/369
1617,0.0,0/1
1095,0.0,0/2
1231,0.0,0/3
1104,0.0,0/3
719,0.0,0/4
177,0.0,0/11
1417,0.0,0/52
1073,0.0,0/91
470,0.0,0/8
1267,0.0,0/15
461,0.0,0/1
626,0.0,0/12
1605,0.0,0/3
365,0.0,0/443
