mutant_id,pc_score,lengths
654,0.0,0/53
983,0.0,0/3
1989,0.0,0/2
1219,0.0,0/2
1089,0.0,0/4
151,0.0,0/47
209,0.0,0/77
767,0.0,0/3
533,0.0,0/30
76,0.0,0/11
548,0.0,0/27
325,0.0,0/54
1638,0.0,0/2
258,0.0,0/3
80,0.0,0/3
824,0.0,0/9
1755,0.0,0/1
83,0.0,0/5
695,0.0,0/134
1116,0.0,0/4
1315,0.0,0/1
586,0.0,0/93
542,0.0,0/17
610,0.0,0/71
1301,0.0,0/2
2004,0.0,0/2
689,0.0,0/11
850,0.0,0/58
365,0.0,0/37
190,0.0,0/12
120,0.0,0/4
1923,0.0,0/1
1933,0.0,0/1
66,0.0,0/13
1932,0.0,0/1
29,0.0,0/5
290,0.0,0/11
1192,0.0,0/2
1180,0.0,0/4
425,0.0,0/7
1497,0.0,0/4
1413,0.0,0/2
427,0.0,0/11
348,0.0,0/4
2141,0.0,0/3
1452,0.0,0/5
1447,0.0,0/1
284,0.0,0/6
948,0.0,0/2
1149,0.0,0/3
928,0.0,0/4
1285,0.0,0/3
1904,0.0,0/2
214,0.0,0/52
1337,0.0,0/3
2071,0.0,0/5
1296,0.0,0/4
1295,0.0,0/3
794,0.0,0/44
1888,0.0,0/1
1750,0.0,0/5
1119,0.0,0/4
1506,0.0,0/3
1179,0.0,0/3
927,0.0,0/4
1305,0.0,0/1
1346,0.0,0/4
1693,0.0,0/1
1540,0.0,0/1
1552,0.0,0/1
1882,0.0,0/1
1076,0.0,0/3
731,0.0,0/6
1916,0.0,0/1
194,0.0,0/6
1951,0.0,0/1
1840,0.0,0/2
1902,0.0,0/2
1482,0.0,0/6
1549,0.0,0/1
1130,0.0,0/1
608,0.0,0/10
30,0.0,0/4
1616,0.0,0/2
884,0.0,0/9
1472,0.0,0/5
997,0.0,0/1
358,0.0,0/75
1450,0.0,0/1
934,0.0,0/4
158,0.0,0/57
747,0.0,0/65
1847,0.0,0/1
316,0.0,0/18
1390,0.0,0/1
627,0.0,0/43
70,0.0,0/7
845,0.0,0/40
350,0.0,0/8
323,0.0,0/58
301,0.0,0/90
784,0.0,0/4
261,0.0,0/29
1348,0.0,0/4
1533,0.0,0/1
1510,0.0,0/2
979,0.0,0/3
1195,0.0,0/7
331,0.0,0/74
896,0.0,0/10
894,0.0,0/11
1108,0.0,0/3
176,0.0,0/53
898,0.0,0/8
682,0.0,0/74
1470,0.0,0/4
1654,0.0,0/2
2117,0.0,0/5
1215,0.0,0/4
613,0.0,0/71
1919,0.0,0/1
1852,0.0,0/2
1639,0.0,0/1
2053,0.0,0/3
416,0.0,0/51
485,0.0,0/10
1702,0.0,0/1
387,0.0,0/55
1538,0.0,0/1
526,0.0,0/39
1007,0.0,0/1
393,0.0,0/52
779,0.0,0/4
1964,0.0,0/5
515,0.0,0/10
964,0.0,0/5
1283,0.0,0/4
31,0.0,0/3
217,0.0,0/63
734,0.0,0/71
1328,0.0,0/3
1593,0.0,0/1
1907,0.0,0/1
1658,0.0,0/3
1812,0.0,0/2
1142,0.0,0/1
1459,0.0,0/1
2005,0.0,0/3
812,0.0,0/58
1971,0.0,0/2
799,0.0,0/33
1980,0.0,0/2
291,0.0,0/13
1577,0.0,0/1
2051,0.0,0/12
1699,0.0,0/2
92,0.0,0/7
475,0.0,0/118
71,0.0,0/11
1895,0.0,0/2
1957,0.0,0/1
1199,0.0,0/1
103,0.0,0/64
212,0.0,0/60
1254,0.0,0/1
1925,0.0,0/1
1325,0.0,0/1
268,0.0,0/27
304,0.0,0/23
945,0.0,0/2
1914,0.0,0/1
808,0.0,0/41
720,0.0,0/38
366,0.0,0/18
2139,0.0,0/5
2113,0.0,0/6
802,0.0,0/29
1121,0.0,0/5
861,0.0,0/65
2103,0.0,0/7
375,0.0,0/22
2134,0.0,0/5
198,0.0,0/74
1642,0.0,0/1
2058,0.0,0/1
773,0.0,0/5
1878,0.0,0/1
1412,0.0,0/3
1694,0.0,0/2
413,0.0,0/61
1949,0.0,0/1
905,0.0,0/11
900,0.0,0/14
26,0.0,0/4
959,0.0,0/2
1906,0.0,0/1
1660,0.0,0/2
1243,0.0,0/1
1365,0.0,0/2
419,0.0,0/12
651,0.0,0/27
202,0.0,0/80
167,0.0,0/74
958,0.0,0/5
484,0.0,0/84
635,0.0,0/1
833,0.0,0/43
766,0.0,0/1
1103,0.0,0/5
1527,0.0,0/1
1010,0.0,0/1
451,0.0,0/63
511,0.0,0/11
1122,0.0,0/7
1666,0.0,0/1
1937,0.0,0/1
1256,0.0,0/1
1551,0.0,0/1
531,0.0,0/36
1166,0.0,0/4
1476,0.0,0/4
397,0.0,0/18
1085,0.0,0/4
1432,0.0,0/4
328,0.0,0/10
856,0.0,0/62
1203,0.0,0/1
2087,0.0,0/5
771,0.0,0/34
191,0.0,0/16
1612,0.0,0/2
1157,0.0,0/1
1004,0.0,0/8
585,0.0,0/90
437,0.0,0/29
395,0.0,0/76
444,0.0,0/89
56,0.0,0/4
1652,0.0,0/2
874,0.0,0/39
1655,0.0,0/2
1086,0.0,0/3
516,0.0,0/49
1446,0.0,0/1
987,0.0,0/46
666,0.0,0/29
575,0.0,0/64
554,0.0,0/21
1132,0.0,0/1
1330,0.0,0/4
749,0.0,0/44
1911,0.0,0/1
1321,0.0,0/4
2020,0.0,0/1
1153,0.0,0/1
424,0.0,0/9
496,0.0,0/72
61,0.0,0/3
369,0.0,0/15
2066,0.0,0/5
795,0.0,0/74
240,0.0,0/65
470,0.0,0/110
1360,0.0,0/2
88,0.0,0/43
522,0.0,0/52
17,0.0,0/10
718,0.0,0/21
1299,0.0,0/2
2109,0.0,0/5
1127,0.0,0/4
1193,0.0,0/2
701,0.0,0/26
1175,0.0,0/3
2135,0.0,0/2
599,0.0,0/2
848,0.0,0/67
847,0.0,0/78
1958,0.0,0/1
643,0.0,0/44
1931,0.0,0/1
1110,0.0,0/3
787,0.0,0/2
351,0.0,0/8
837,0.0,0/43
206,0.0,0/53
1664,0.0,0/2
1800,0.0,0/2
906,0.0,0/10
273,0.0,0/7
435,0.0,0/99
342,0.0,0/13
1306,0.0,0/1
1928,0.0,0/1
1176,0.0,0/3
840,0.0,0/41
1356,0.0,0/2
872,0.0,0/32
41,0.0,0/3
321,0.0,0/63
1867,0.0,0/2
421,0.0,0/27
224,0.0,0/52
661,0.0,0/68
858,0.0,0/33
1025,0.0,0/1
1924,0.0,0/1
871,0.0,0/32
473,0.0,0/120
1333,0.0,0/3
854,0.0,0/50
1579,0.0,0/3
1177,0.0,0/4
910,0.0,0/8
998,0.0,0/5
1959,0.0,0/1
730,0.0,0/20
756,0.0,0/29
645,0.0,0/45
1618,0.0,0/2
178,0.0,0/45
977,0.0,0/5
390,0.0,0/57
740,0.0,0/40
302,0.0,0/41
1416,0.0,0/4
555,0.0,0/96
918,0.0,0/11
1420,0.0,0/3
262,0.0,0/27
1982,0.0,0/2
423,0.0,0/42
382,0.0,0/51
163,0.0,0/85
1754,0.0,0/1
922,0.0,0/4
1115,0.0,0/3
1715,0.0,0/1
1095,0.0,0/5
335,0.0,0/31
439,0.0,0/83
652,0.0,0/45
2063,0.0,0/1
490,0.0,0/66
234,0.0,0/62
2124,0.0,0/1
184,0.0,0/10
611,0.0,0/71
512,0.0,0/61
520,0.0,0/91
1870,0.0,0/2
1249,0.0,0/1
534,0.0,0/54
1889,0.0,0/1
1451,0.0,0/1
1614,0.0,0/2
982,0.0,0/2
499,0.0,0/41
244,0.0,0/68
2044,0.0,0/3
1408,0.0,0/3
590,0.0,0/88
924,0.0,0/2
1657,0.0,0/2
1968,0.0,0/5
1850,0.0,0/1
1352,0.0,0/2
1131,0.0,0/1
1534,0.0,0/1
225,0.0,0/58
1173,0.0,0/3
1247,0.0,0/1
412,0.0,0/59
2094,0.0,0/6
1692,0.0,0/1
754,0.0,0/29
941,0.0,0/5
1158,0.0,0/1
169,0.0,0/74
442,0.0,0/17
211,0.0,0/68
1987,0.0,0/2
1227,0.0,0/2
1308,0.0,0/1
1074,0.0,0/3
179,0.0,0/57
877,0.0,0/9
228,0.0,0/58
1716,0.0,0/4
2075,0.0,0/5
219,0.0,0/69
1428,0.0,0/1
399,0.0,0/70
685,0.0,0/8
168,0.0,0/76
655,0.0,0/69
305,0.0,0/130
1322,0.0,0/1
149,0.0,0/58
1347,0.0,0/8
18,0.0,0/5
560,0.0,0/27
108,0.0,0/53
951,0.0,0/2
1107,0.0,0/3
1354,0.0,0/2
1802,0.0,0/2
1104,0.0,0/5
597,0.0,0/63
145,0.0,0/68
903,0.0,0/8
25,0.0,0/10
250,0.0,0/42
1636,0.0,0/5
469,0.0,0/104
1915,0.0,0/1
411,0.0,0/57
888,0.0,0/11
863,0.0,0/52
744,0.0,0/39
1828,0.0,0/2
1293,0.0,0/4
788,0.0,0/24
579,0.0,0/92
1801,0.0,0/2
400,0.0,0/61
449,0.0,0/28
2046,0.0,0/3
963,0.0,0/5
809,0.0,0/40
1532,0.0,0/1
1297,0.0,0/3
1169,0.0,0/3
396,0.0,0/52
2130,0.0,0/3
299,0.0,0/139
497,0.0,0/69
1898,0.0,0/2
315,0.0,0/17
1146,0.0,0/1
1511,0.0,0/3
233,0.0,0/66
732,0.0,0/24
1362,0.0,0/2
602,0.0,0/65
862,0.0,0/39
532,0.0,0/35
1829,0.0,0/1
157,0.0,0/59
1521,0.0,0/3
1190,0.0,0/2
672,0.0,0/9
1665,0.0,0/1
410,0.0,0/57
937,0.0,0/8
2077,0.0,0/4
195,0.0,0/68
330,0.0,0/3
405,0.0,0/59
1787,0.0,0/1
1808,0.0,0/2
1668,0.0,0/1
630,0.0,0/17
1154,0.0,0/1
2120,0.0,0/3
1681,0.0,0/1
505,0.0,0/85
1974,0.0,0/2
1648,0.0,0/4
2043,0.0,0/3
450,0.0,0/30
1513,0.0,0/3
1423,0.0,0/3
1410,0.0,0/4
409,0.0,0/68
1684,0.0,0/1
457,0.0,0/96
1187,0.0,0/4
1403,0.0,0/2
1582,0.0,0/4
1473,0.0,0/4
1184,0.0,0/4
1670,0.0,0/1
196,0.0,0/62
801,0.0,0/54
1334,0.0,0/8
764,0.0,0/12
1292,0.0,0/3
821,0.0,0/12
978,0.0,0/4
1440,0.0,0/6
677,0.0,0/66
1580,0.0,0/6
1489,0.0,0/5
2084,0.0,0/10
1781,0.0,0/1
1475,0.0,0/3
1523,0.0,0/4
692,0.0,0/4
1963,0.0,0/3
248,0.0,0/5
646,0.0,0/49
1244,0.0,0/2
95,0.0,0/81
696,0.0,0/23
552,0.0,0/14
446,0.0,0/31
1678,0.0,0/1
380,0.0,0/18
47,0.0,0/6
537,0.0,0/58
2,0.0,0/24
1783,0.0,0/2
1262,0.0,0/1
1245,0.0,0/1
1969,0.0,0/3
241,0.0,0/65
2140,0.0,0/1
370,0.0,0/20
1204,0.0,0/1
1230,0.0,0/2
657,0.0,0/8
892,0.0,0/12
426,0.0,0/36
372,0.0,0/31
216,0.0,0/69
1112,0.0,0/8
8,0.0,0/3
129,0.0,0/11
2047,0.0,0/6
111,0.0,0/53
2052,0.0,0/3
186,0.0,0/7
81,0.0,0/14
1331,0.0,0/3
296,0.0,0/34
19,0.0,0/22
920,0.0,0/8
1389,0.0,0/1
584,0.0,0/91
1894,0.0,0/1
282,0.0,0/2
488,0.0,0/70
1910,0.0,0/1
222,0.0,0/63
783,0.0,0/25
1628,0.0,0/4
1474,0.0,0/4
308,0.0,0/101
2059,0.0,0/3
2143,0.0,0/5
541,0.0,0/105
1309,0.0,0/1
703,0.0,0/35
1488,0.0,0/4
464,0.0,0/62
1990,0.0,0/2
688,0.0,0/5
16,0.0,0/10
1873,0.0,0/2
229,0.0,0/52
159,0.0,0/52
1546,0.0,0/1
834,0.0,0/44
1862,0.0,0/2
1099,0.0,0/5
1956,0.0,0/1
550,0.0,0/31
1571,0.0,0/1
28,0.0,0/164
46,0.0,0/7
1294,0.0,0/3
492,0.0,0/11
132,0.0,0/58
1921,0.0,0/4
879,0.0,0/18
1395,0.0,0/1
329,0.0,0/12
866,0.0,0/8
1259,0.0,0/4
1487,0.0,0/4
385,0.0,0/51
952,0.0,0/4
1317,0.0,0/1
1896,0.0,0/2
1597,0.0,0/2
322,0.0,0/55
45,0.0,0/5
422,0.0,0/3
1883,0.0,0/1
504,0.0,0/73
1307,0.0,0/1
257,0.0,0/4
1123,0.0,0/5
763,0.0,0/12
813,0.0,0/62
300,0.0,0/45
7,0.0,0/7
246,0.0,0/50
1814,0.0,0/2
1542,0.0,0/1
144,0.0,0/86
1460,0.0,0/2
226,0.0,0/54
1507,0.0,0/2
1600,0.0,0/2
615,0.0,0/10
40,0.0,0/4
781,0.0,0/4
915,0.0,0/8
1570,0.0,0/1
440,0.0,0/23
769,0.0,0/5
818,0.0,0/8
1844,0.0,0/1
1324,0.0,0/1
408,0.0,0/61
1988,0.0,0/2
2054,0.0,0/6
1340,0.0,0/3
53,0.0,0/6
811,0.0,0/1
317,0.0,0/22
589,0.0,0/90
292,0.0,0/5
852,0.0,0/66
1129,0.0,0/1
363,0.0,0/20
174,0.0,0/80
2153,0.0,0/1
1426,0.0,0/1
1594,0.0,0/1
974,0.0,0/6
750,0.0,0/37
1468,0.0,0/2
637,0.0,0/35
1721,0.0,0/4
513,0.0,0/22
842,0.0,0/33
293,0.0,0/20
864,0.0,0/19
13,0.0,0/11
1799,0.0,0/2
84,0.0,0/2
256,0.0,0/4
1691,0.0,0/1
543,0.0,0/77
707,0.0,0/23
962,0.0,0/4
768,0.0,0/5
1854,0.0,0/1
1796,0.0,0/2
604,0.0,0/85
1758,0.0,0/1
153,0.0,0/56
1111,0.0,0/3
1846,0.0,0/1
478,0.0,0/80
307,0.0,0/6
125,0.0,0/4
2008,0.0,0/3
738,0.0,0/47
636,0.0,0/25
452,0.0,0/45
807,0.0,0/36
1634,0.0,0/2
1168,0.0,0/3
74,0.0,0/27
1302,0.0,0/4
324,0.0,0/54
1592,0.0,0/1
990,0.0,0/45
1859,0.0,0/1
2007,0.0,0/2
1208,0.0,0/3
116,0.0,0/74
383,0.0,0/39
294,0.0,0/11
1926,0.0,0/1
127,0.0,0/6
1547,0.0,0/1
1501,0.0,0/4
281,0.0,0/25
1530,0.0,0/1
134,0.0,0/66
319,0.0,0/56
1709,0.0,0/1
736,0.0,0/69
23,0.0,0/10
1917,0.0,0/1
549,0.0,0/4
2125,0.0,0/1
260,0.0,0/52
2133,0.0,0/1
694,0.0,0/5
2023,0.0,0/4
1930,0.0,0/1
748,0.0,0/27
2144,0.0,0/1
359,0.0,0/73
1520,0.0,0/3
471,0.0,0/77
1185,0.0,0/4
1371,0.0,0/1
401,0.0,0/53
1680,0.0,0/1
535,0.0,0/47
1598,0.0,0/2
2011,0.0,0/2
275,0.0,0/135
1697,0.0,0/1
576,0.0,0/43
295,0.0,0/8
378,0.0,0/50
706,0.0,0/27
1350,0.0,0/2
578,0.0,0/6
1433,0.0,0/3
436,0.0,0/109
614,0.0,0/63
2110,0.0,0/5
110,0.0,0/60
210,0.0,0/74
1478,0.0,0/3
289,0.0,0/13
1851,0.0,0/1
1091,0.0,0/5
44,0.0,0/5
1358,0.0,0/2
43,0.0,0/8
2042,0.0,0/3
989,0.0,0/9
215,0.0,0/63
1836,0.0,0/4
36,0.0,0/3
2014,0.0,0/2
1505,0.0,0/2
2121,0.0,0/2
1623,0.0,0/4
1621,0.0,0/2
185,0.0,0/27
2096,0.0,0/8
570,0.0,0/38
188,0.0,0/35
278,0.0,0/28
197,0.0,0/75
482,0.0,0/95
207,0.0,0/86
1564,0.0,0/6
267,0.0,0/29
1756,0.0,0/1
521,0.0,0/24
2006,0.0,0/5
870,0.0,0/37
237,0.0,0/58
1619,0.0,0/5
1364,0.0,0/2
911,0.0,0/7
77,0.0,0/6
1535,0.0,0/3
1942,0.0,0/5
487,0.0,0/78
715,0.0,0/122
1096,0.0,0/5
968,0.0,0/5
501,0.0,0/79
820,0.0,0/9
994,0.0,0/1
434,0.0,0/43
2049,0.0,0/12
1035,0.0,0/1
1351,0.0,0/2
1000,0.0,0/48
719,0.0,0/15
2081,0.0,0/8
724,0.0,0/18
659,0.0,0/31
1363,0.0,0/2
2147,0.0,0/3
992,0.0,0/1
155,0.0,0/57
873,0.0,0/19
213,0.0,0/58
1897,0.0,0/1
338,0.0,0/34
1246,0.0,0/1
741,0.0,0/42
1696,0.0,0/1
1845,0.0,0/1
2091,0.0,0/10
1659,0.0,0/4
691,0.0,0/26
468,0.0,0/116
1422,0.0,0/6
633,0.0,0/33
1853,0.0,0/1
2083,0.0,0/8
1377,0.0,0/1
2079,0.0,0/5
698,0.0,0/6
859,0.0,0/66
628,0.0,0/58
200,0.0,0/55
1718,0.0,0/4
310,0.0,0/29
337,0.0,0/26
148,0.0,0/53
726,0.0,0/31
428,0.0,0/38
629,0.0,0/33
101,0.0,0/81
728,0.0,0/81
1962,0.0,0/3
1376,0.0,0/2
255,0.0,0/4
39,0.0,0/4
2092,0.0,0/8
973,0.0,0/4
1260,0.0,0/1
1707,0.0,0/3
932,0.0,0/4
943,0.0,0/2
1714,0.0,0/1
156,0.0,0/56
271,0.0,0/23
476,0.0,0/112
1429,0.0,0/3
223,0.0,0/49
562,0.0,0/118
1857,0.0,0/1
1361,0.0,0/2
1435,0.0,0/3
925,0.0,0/5
1191,0.0,0/2
1865,0.0,0/2
1312,0.0,0/1
1576,0.0,0/4
1768,0.0,0/1
361,0.0,0/79
640,0.0,0/51
1182,0.0,0/4
355,0.0,0/14
82,0.0,0/4
279,0.0,0/1
647,0.0,0/46
1170,0.0,0/3
1200,0.0,0/1
1372,0.0,0/1
1092,0.0,0/5
644,0.0,0/27
1700,0.0,0/4
1805,0.0,0/2
1124,0.0,0/5
816,0.0,0/29
722,0.0,0/36
54,0.0,0/3
2086,0.0,0/5
1147,0.0,0/1
569,0.0,0/98
1856,0.0,0/1
2116,0.0,0/1
318,0.0,0/15
971,0.0,0/6
1953,0.0,0/1
2064,0.0,0/2
181,0.0,0/68
587,0.0,0/71
2119,0.0,0/2
138,0.0,0/57
6,0.0,0/3
683,0.0,0/76
1967,0.0,0/2
857,0.0,0/72
1355,0.0,0/2
909,0.0,0/8
530,0.0,0/6
1984,0.0,0/2
658,0.0,0/27
117,0.0,0/6
1087,0.0,0/4
114,0.0,0/65
1641,0.0,0/1
1128,0.0,0/1
665,0.0,0/37
632,0.0,0/35
1556,0.0,0/4
967,0.0,0/2
392,0.0,0/50
1417,0.0,0/3
1223,0.0,0/4
2076,0.0,0/7
1255,0.0,0/1
9,0.0,0/5
933,0.0,0/10
1194,0.0,0/2
886,0.0,0/9
374,0.0,0/35
804,0.0,0/46
447,0.0,0/42
1178,0.0,0/3
1656,0.0,0/2
356,0.0,0/87
312,0.0,0/16
21,0.0,0/169
1040,0.0,0/2
1669,0.0,0/1
785,0.0,0/39
1531,0.0,0/1
498,0.0,0/75
678,0.0,0/9
1242,0.0,0/1
881,0.0,0/9
1484,0.0,0/3
1406,0.0,0/2
161,0.0,0/45
908,0.0,0/9
1477,0.0,0/4
1651,0.0,0/4
344,0.0,0/13
539,0.0,0/72
676,0.0,0/48
1782,0.0,0/2
1310,0.0,0/1
1615,0.0,0/2
1345,0.0,0/4
1174,0.0,0/3
1382,0.0,0/1
1724,0.0,0/6
50,0.0,0/1
371,0.0,0/20
441,0.0,0/107
204,0.0,0/54
825,0.0,0/9
1526,0.0,0/3
2123,0.0,0/5
762,0.0,0/33
177,0.0,0/53
1101,0.0,0/5
1824,0.0,0/4
723,0.0,0/40
603,0.0,0/83
1596,0.0,0/2
265,0.0,0/26
121,0.0,0/4
660,0.0,0/35
455,0.0,0/107
1701,0.0,0/3
1054,0.0,0/4
976,0.0,0/5
394,0.0,0/67
2090,0.0,0/5
235,0.0,0/61
1224,0.0,0/2
1753,0.0,0/4
433,0.0,0/35
755,0.0,0/27
1414,0.0,0/3
890,0.0,0/10
594,0.0,0/63
1880,0.0,0/1
189,0.0,0/12
32,0.0,0/4
984,0.0,0/6
1630,0.0,0/1
347,0.0,0/13
1662,0.0,0/2
1205,0.0,0/8
1947,0.0,0/1
791,0.0,0/28
34,0.0,0/4
1991,0.0,0/3
2010,0.0,0/2
1834,0.0,0/1
1671,0.0,0/1
1396,0.0,0/1
1134,0.0,0/1
336,0.0,0/10
1402,0.0,0/2
829,0.0,0/14
1078,0.0,0/3
1073,0.0,0/3
1323,0.0,0/3
477,0.0,0/107
107,0.0,0/54
445,0.0,0/52
87,0.0,0/46
253,0.0,0/14
1075,0.0,0/3
1234,0.0,0/8
1835,0.0,0/1
600,0.0,0/83
1838,0.0,0/1
1672,0.0,0/5
776,0.0,0/4
972,0.0,0/7
568,0.0,0/25
919,0.0,0/6
249,0.0,0/58
1141,0.0,0/1
274,0.0,0/174
389,0.0,0/53
1196,0.0,0/2
889,0.0,0/14
786,0.0,0/4
1899,0.0,0/2
878,0.0,0/37
1431,0.0,0/3
1965,0.0,0/3
582,0.0,0/92
2101,0.0,0/5
642,0.0,0/22
631,0.0,0/35
1385,0.0,0/1
1213,0.0,0/8
2060,0.0,0/1
311,0.0,0/26
173,0.0,0/70
931,0.0,0/8
1548,0.0,0/1
1977,0.0,0/2
1251,0.0,0/1
1421,0.0,0/3
264,0.0,0/21
1083,0.0,0/2
1162,0.0,0/1
1806,0.0,0/2
1183,0.0,0/5
1934,0.0,0/5
1155,0.0,0/1
1467,0.0,0/1
1001,0.0,0/49
1842,0.0,0/1
254,0.0,0/6
1081,0.0,0/3
663,0.0,0/32
1945,0.0,0/1
782,0.0,0/14
339,0.0,0/6
453,0.0,0/100
96,0.0,0/59
1160,0.0,0/2
1494,0.0,0/5
2062,0.0,0/12
1329,0.0,0/4
1567,0.0,0/1
1858,0.0,0/1
1795,0.0,0/4
956,0.0,0/2
1833,0.0,0/1
1088,0.0,0/3
2097,0.0,0/5
2102,0.0,0/5
1913,0.0,0/1
887,0.0,0/15
1705,0.0,0/1
65,0.0,0/13
2137,0.0,0/4
1418,0.0,0/3
559,0.0,0/58
1726,0.0,0/4
1515,0.0,0/3
1848,0.0,0/4
1587,0.0,0/5
1539,0.0,0/1
1820,0.0,0/4
1653,0.0,0/2
309,0.0,0/3
480,0.0,0/25
650,0.0,0/64
1165,0.0,0/1
667,0.0,0/33
806,0.0,0/20
902,0.0,0/11
1448,0.0,0/1
1207,0.0,0/1
377,0.0,0/50
980,0.0,0/6
745,0.0,0/41
1588,0.0,0/2
327,0.0,0/49
230,0.0,0/55
362,0.0,0/19
519,0.0,0/39
623,0.0,0/12
598,0.0,0/61
1927,0.0,0/1
1216,0.0,0/2
461,0.0,0/68
2100,0.0,0/9
711,0.0,0/20
2088,0.0,0/10
333,0.0,0/8
27,0.0,0/165
1298,0.0,0/3
1415,0.0,0/3
1978,0.0,0/6
1973,0.0,0/2
517,0.0,0/29
1401,0.0,0/2
1874,0.0,0/2
2104,0.0,0/5
502,0.0,0/89
1985,0.0,0/2
649,0.0,0/84
815,0.0,0/6
500,0.0,0/79
346,0.0,0/4
606,0.0,0/83
386,0.0,0/53
352,0.0,0/4
752,0.0,0/53
403,0.0,0/51
2108,0.0,0/6
2073,0.0,0/9
165,0.0,0/73
1625,0.0,0/2
113,0.0,0/63
917,0.0,0/8
1922,0.0,0/2
1349,0.0,0/4
1326,0.0,0/5
1144,0.0,0/1
203,0.0,0/58
1759,0.0,0/1
1611,0.0,0/4
1228,0.0,0/2
2032,0.0,0/4
1261,0.0,0/4
1335,0.0,0/3
733,0.0,0/69
139,0.0,0/62
1698,0.0,0/2
916,0.0,0/9
1677,0.0,0/1
2122,0.0,0/1
793,0.0,0/11
828,0.0,0/30
1393,0.0,0/1
841,0.0,0/55
1319,0.0,0/1
1374,0.0,0/1
1341,0.0,0/3
414,0.0,0/75
798,0.0,0/38
1167,0.0,0/3
949,0.0,0/2
518,0.0,0/36
133,0.0,0/67
617,0.0,0/73
529,0.0,0/87
774,0.0,0/10
1524,0.0,0/2
1581,0.0,0/3
514,0.0,0/37
1617,0.0,0/2
1682,0.0,0/1
443,0.0,0/22
1578,0.0,0/5
1589,0.0,0/1
605,0.0,0/79
1140,0.0,0/1
418,0.0,0/74
126,0.0,0/4
573,0.0,0/43
681,0.0,0/50
1419,0.0,0/4
102,0.0,0/82
263,0.0,0/26
1079,0.0,0/3
885,0.0,0/7
1601,0.0,0/2
653,0.0,0/87
810,0.0,0/6
491,0.0,0/84
759,0.0,0/49
822,0.0,0/9
1386,0.0,0/1
1118,0.0,0/3
1613,0.0,0/2
1537,0.0,0/2
1399,0.0,0/1
1456,0.0,0/5
474,0.0,0/112
897,0.0,0/11
803,0.0,0/55
1206,0.0,0/4
1258,0.0,0/8
832,0.0,0/72
624,0.0,0/49
1685,0.0,0/1
2031,0.0,0/2
99,0.0,0/70
846,0.0,0/77
1877,0.0,0/4
454,0.0,0/32
1733,0.0,0/3
1706,0.0,0/3
1222,0.0,0/2
735,0.0,0/40
843,0.0,0/34
1437,0.0,0/2
528,0.0,0/66
1892,0.0,0/1
1486,0.0,0/5
1469,0.0,0/2
1392,0.0,0/1
1059,0.0,0/2
1479,0.0,0/4
571,0.0,0/27
118,0.0,0/5
142,0.0,0/58
938,0.0,0/1
106,0.0,0/56
1890,0.0,0/2
119,0.0,0/5
882,0.0,0/9
1002,0.0,0/8
1979,0.0,0/2
1647,0.0,0/4
523,0.0,0/23
1400,0.0,0/1
969,0.0,0/6
1640,0.0,0/2
669,0.0,0/6
2040,0.0,0/2
493,0.0,0/79
1097,0.0,0/5
867,0.0,0/18
42,0.0,0/5
1946,0.0,0/1
1887,0.0,0/1
1022,0.0,0/1
1529,0.0,0/1
1353,0.0,0/2
1080,0.0,0/3
1717,0.0,0/4
746,0.0,0/66
1481,0.0,0/4
702,0.0,0/82
1832,0.0,0/1
86,0.0,0/15
3,0.0,0/4
1518,0.0,0/4
1704,0.0,0/3
616,0.0,0/2
1229,0.0,0/3
69,0.0,0/8
1683,0.0,0/1
564,0.0,0/38
981,0.0,0/6
489,0.0,0/96
827,0.0,0/13
1517,0.0,0/3
20,0.0,0/26
1869,0.0,0/1
462,0.0,0/89
438,0.0,0/111
770,0.0,0/33
558,0.0,0/53
1093,0.0,0/5
1339,0.0,0/3
150,0.0,0/57
141,0.0,0/62
1765,0.0,0/1
481,0.0,0/88
544,0.0,0/18
1777,0.0,0/2
921,0.0,0/5
343,0.0,0/10
680,0.0,0/11
286,0.0,0/15
1645,0.0,0/4
1876,0.0,0/2
1214,0.0,0/2
860,0.0,0/58
668,0.0,0/75
880,0.0,0/9
52,0.0,0/9
1905,0.0,0/1
1875,0.0,0/2
583,0.0,0/90
135,0.0,0/62
122,0.0,0/4
947,0.0,0/2
1357,0.0,0/3
298,0.0,0/37
251,0.0,0/43
2070,0.0,0/9
1885,0.0,0/1
1126,0.0,0/5
280,0.0,0/35
1574,0.0,0/1
1082,0.0,0/1
641,0.0,0/59
883,0.0,0/8
154,0.0,0/54
326,0.0,0/53
1003,0.0,0/48
965,0.0,0/4
1,0.0,0/23
334,0.0,0/18
721,0.0,0/46
1633,0.0,0/1
961,0.0,0/5
1188,0.0,0/2
1620,0.0,0/2
1369,0.0,0/1
353,0.0,0/16
460,0.0,0/88
1109,0.0,0/3
966,0.0,0/1
2095,0.0,0/9
830,0.0,0/12
227,0.0,0/56
679,0.0,0/42
303,0.0,0/43
1575,0.0,0/1
2107,0.0,0/6
175,0.0,0/80
1981,0.0,0/2
182,0.0,0/78
431,0.0,0/32
1387,0.0,0/1
1320,0.0,0/5
391,0.0,0/48
572,0.0,0/63
1133,0.0,0/1
1871,0.0,0/2
2126,0.0,0/4
140,0.0,0/61
545,0.0,0/5
1855,0.0,0/1
1106,0.0,0/3
674,0.0,0/105
1688,0.0,0/1
