mutant_id,pc_score,lengths
762,0.0,0/33
177,0.0,0/53
1101,0.0,0/5
1824,0.0,0/4
723,0.0,0/40
603,0.0,0/83
1596,0.0,0/2
265,0.0,0/26
121,0.0,0/4
660,0.0,0/35
455,0.0,0/107
1701,0.0,0/3
1054,0.0,0/4
976,0.0,0/5
394,0.0,0/67
2090,0.0,0/5
235,0.0,0/61
1224,0.0,0/2
1753,0.0,0/4
433,0.0,0/35
755,0.0,0/27
1414,0.0,0/3
890,0.0,0/10
594,0.0,0/63
1880,0.0,0/1
189,0.0,0/12
32,0.0,0/4
984,0.0,0/6
1630,0.0,0/1
347,0.0,0/13
1662,0.0,0/2
1205,0.0,0/8
1947,0.0,0/1
791,0.0,0/28
34,0.0,0/5
1991,0.0,0/3
2010,0.0,0/2
1834,0.0,0/1
1671,0.0,0/1
1396,0.0,0/1
1134,0.0,0/1
336,0.0,0/10
1402,0.0,0/2
829,0.0,0/14
1078,0.0,0/3
1073,0.0,0/3
1323,0.0,0/3
477,0.0,0/107
107,0.0,0/56
445,0.0,0/52
87,0.0,0/52
253,0.0,0/14
1075,0.0,0/3
1234,0.0,0/8
1835,0.0,0/1
600,0.0,0/83
1838,0.0,0/1
1672,0.0,0/5
776,0.0,0/4
972,0.0,0/7
568,0.0,0/25
919,0.0,0/6
249,0.0,0/58
1141,0.0,0/1
274,0.0,0/174
389,0.0,0/53
1196,0.0,0/2
889,0.0,0/14
786,0.0,0/4
1899,0.0,0/2
878,0.0,0/37
1431,0.0,0/3
1965,0.0,0/3
582,0.0,0/92
2101,0.0,0/5
642,0.0,0/22
631,0.0,0/35
1385,0.0,0/1
1213,0.0,0/8
2060,0.0,0/1
311,0.0,0/26
173,0.0,0/70
931,0.0,0/8
1548,0.0,0/1
1977,0.0,0/2
1251,0.0,0/1
1421,0.0,0/3
264,0.0,0/21
1083,0.0,0/2
1162,0.0,0/1
1806,0.0,0/2
1183,0.0,0/5
1934,0.0,0/5
1155,0.0,0/1
1467,0.0,0/1
1001,0.0,0/49
1842,0.0,0/1
254,0.0,0/6
1081,0.0,0/3
663,0.0,0/32
1945,0.0,0/1
782,0.0,0/14
339,0.0,0/6
453,0.0,0/100
96,0.0,0/64
1160,0.0,0/2
1494,0.0,0/5
2062,0.0,0/12
1329,0.0,0/4
1567,0.0,0/1
1858,0.0,0/1
1795,0.0,0/4
956,0.0,0/2
1833,0.0,0/1
1088,0.0,0/3
2097,0.0,0/5
2102,0.0,0/5
1913,0.0,0/1
887,0.0,0/15
1705,0.0,0/1
65,0.0,0/14
2137,0.0,0/4
1418,0.0,0/3
559,0.0,0/58
1726,0.0,0/4
1515,0.0,0/3
1848,0.0,0/4
1587,0.0,0/5
1539,0.0,0/1
1820,0.0,0/4
1653,0.0,0/2
309,0.0,0/3
480,0.0,0/25
650,0.0,0/64
1165,0.0,0/1
667,0.0,0/33
806,0.0,0/20
902,0.0,0/11
1448,0.0,0/1
1207,0.0,0/1
377,0.0,0/50
980,0.0,0/6
745,0.0,0/41
1588,0.0,0/2
327,0.0,0/49
230,0.0,0/55
362,0.0,0/19
519,0.0,0/39
623,0.0,0/12
598,0.0,0/61
1927,0.0,0/1
1216,0.0,0/2
461,0.0,0/68
2100,0.0,0/9
711,0.0,0/20
2088,0.0,0/10
333,0.0,0/8
27,0.0,0/165
1298,0.0,0/3
1415,0.0,0/3
1978,0.0,0/6
1973,0.0,0/2
517,0.0,0/29
1401,0.0,0/2
1874,0.0,0/2
2104,0.0,0/5
502,0.0,0/89
1985,0.0,0/2
649,0.0,0/84
815,0.0,0/6
500,0.0,0/79
346,0.0,0/4
606,0.0,0/83
386,0.0,0/53
352,0.0,0/4
752,0.0,0/53
403,0.0,0/51
2108,0.0,0/6
2073,0.0,0/9
165,0.0,0/73
1625,0.0,0/2
113,0.0,0/67
917,0.0,0/8
1922,0.0,0/2
1349,0.0,0/4
1326,0.0,0/5
1144,0.0,0/1
203,0.0,0/58
1759,0.0,0/1
1611,0.0,0/4
1228,0.0,0/2
2032,0.0,0/4
1261,0.0,0/4
1335,0.0,0/3
733,0.0,0/69
139,0.0,0/62
1698,0.0,0/2
916,0.0,0/9
1677,0.0,0/1
2122,0.0,0/1
793,0.0,0/11
828,0.0,0/30
1393,0.0,0/1
841,0.0,0/55
1319,0.0,0/1
1374,0.0,0/1
1341,0.0,0/3
414,0.0,0/75
798,0.0,0/38
1167,0.0,0/3
949,0.0,0/2
518,0.0,0/36
133,0.0,0/67
617,0.0,0/73
529,0.0,0/87
774,0.0,0/10
1524,0.0,0/2
1581,0.0,0/3
514,0.0,0/37
1617,0.0,0/2
1682,0.0,0/1
443,0.0,0/22
1578,0.0,0/5
1589,0.0,0/1
605,0.0,0/79
1140,0.0,0/1
418,0.0,0/74
126,0.0,0/4
573,0.0,0/43
681,0.0,0/50
1419,0.0,0/4
102,0.0,0/82
263,0.0,0/26
1079,0.0,0/3
885,0.0,0/7
1601,0.0,0/2
653,0.0,0/87
810,0.0,0/6
491,0.0,0/84
759,0.0,0/49
822,0.0,0/9
1386,0.0,0/1
1118,0.0,0/3
1613,0.0,0/2
1537,0.0,0/2
1399,0.0,0/1
1456,0.0,0/5
474,0.0,0/112
897,0.0,0/11
803,0.0,0/55
1206,0.0,0/4
1258,0.0,0/8
832,0.0,0/72
624,0.0,0/49
1685,0.0,0/1
2031,0.0,0/2
99,0.0,0/70
846,0.0,0/77
1877,0.0,0/4
454,0.0,0/32
1733,0.0,0/3
1706,0.0,0/3
1222,0.0,0/2
735,0.0,0/40
843,0.0,0/34
1437,0.0,0/2
528,0.0,0/66
1892,0.0,0/1
1486,0.0,0/5
1469,0.0,0/2
1392,0.0,0/1
1059,0.0,0/2
1479,0.0,0/4
571,0.0,0/27
118,0.0,0/5
142,0.0,0/58
938,0.0,0/1
106,0.0,0/56
1890,0.0,0/2
119,0.0,0/5
882,0.0,0/9
1002,0.0,0/8
1979,0.0,0/2
1647,0.0,0/4
523,0.0,0/23
1400,0.0,0/1
969,0.0,0/6
1640,0.0,0/2
669,0.0,0/6
2040,0.0,0/2
493,0.0,0/79
1097,0.0,0/5
867,0.0,0/18
42,0.0,0/9
1946,0.0,0/1
1887,0.0,0/1
1022,0.0,0/1
1529,0.0,0/1
1353,0.0,0/2
1080,0.0,0/3
1717,0.0,0/4
746,0.0,0/66
1481,0.0,0/4
702,0.0,0/84
1832,0.0,0/1
86,0.0,0/15
3,0.0,0/4
1518,0.0,0/4
1704,0.0,0/3
616,0.0,0/2
1229,0.0,0/3
69,0.0,0/8
1683,0.0,0/1
564,0.0,0/39
981,0.0,0/8
489,0.0,0/130
827,0.0,0/17
1517,0.0,0/3
20,0.0,0/32
1869,0.0,0/1
462,0.0,0/124
438,0.0,0/148
770,0.0,0/65
558,0.0,0/53
1093,0.0,0/5
1339,0.0,0/3
150,0.0,0/79
141,0.0,0/86
1765,0.0,0/1
481,0.0,0/122
544,0.0,0/20
1777,0.0,0/2
921,0.0,0/5
343,0.0,0/10
680,0.0,0/15
286,0.0,0/19
1645,0.0,0/4
1876,0.0,0/2
1214,0.0,0/2
860,0.0,0/96
668,0.0,0/150
880,0.0,0/11
52,0.0,0/9
1905,0.0,0/1
1875,0.0,0/2
583,0.0,0/126
135,0.0,0/82
122,0.0,0/4
947,0.0,0/2
1357,0.0,0/3
298,0.0,0/38
251,0.0,0/43
2070,0.0,0/9
1885,0.0,0/1
1126,0.0,0/5
280,0.0,0/35
1574,0.0,0/1
1082,0.0,0/1
641,0.0,0/91
883,0.0,0/12
154,0.0,0/74
326,0.0,0/81
1003,0.0,0/97
965,0.0,0/6
1,0.0,0/29
334,0.0,0/25
721,0.0,0/47
1633,0.0,0/1
961,0.0,0/7
1188,0.0,0/2
1620,0.0,0/2
1369,0.0,0/1
353,0.0,0/18
460,0.0,0/104
1109,0.0,0/3
966,0.0,0/1
2095,0.0,0/9
830,0.0,0/16
227,0.0,0/74
679,0.0,0/42
303,0.0,0/50
1575,0.0,0/1
2107,0.0,0/6
175,0.0,0/101
1981,0.0,0/2
182,0.0,0/102
431,0.0,0/43
1387,0.0,0/1
1320,0.0,0/5
391,0.0,0/65
572,0.0,0/83
1133,0.0,0/1
1871,0.0,0/2
2126,0.0,0/4
140,0.0,0/84
545,0.0,0/7
1855,0.0,0/1
1106,0.0,0/3
674,0.0,0/105
1688,0.0,0/1
899,0.0,0/19
1005,0.0,0/1
1303,0.0,0/4
849,0.0,0/104
2001,0.0,0/4
1541,0.0,0/1
1318,0.0,0/1
1830,0.0,0/1
625,0.0,0/78
1313,0.0,0/1
1225,0.0,0/2
758,0.0,0/102
2142,0.0,0/2
561,0.0,0/56
472,0.0,0/149
729,0.0,0/34
620,0.0,0/17
868,0.0,0/66
1152,0.0,0/1
49,0.0,0/2
93,0.0,0/36
536,0.0,0/43
1148,0.0,0/6
926,0.0,0/5
479,0.0,0/134
1332,0.0,0/4
1300,0.0,0/8
1550,0.0,0/1
252,0.0,0/41
364,0.0,0/34
563,0.0,0/49
415,0.0,0/96
612,0.0,0/104
1163,0.0,0/1
97,0.0,0/113
1378,0.0,0/1
772,0.0,0/4
1218,0.0,0/2
1189,0.0,0/2
259,0.0,0/37
2136,0.0,0/1
838,0.0,0/53
975,0.0,0/7
986,0.0,0/12
368,0.0,0/55
675,0.0,0/6
814,0.0,0/89
1954,0.0,0/4
1359,0.0,0/2
35,0.0,0/5
1599,0.0,0/2
130,0.0,0/11
201,0.0,0/101
314,0.0,0/28
596,0.0,0/124
901,0.0,0/12
1722,0.0,0/4
893,0.0,0/17
136,0.0,0/84
1094,0.0,0/5
379,0.0,0/74
407,0.0,0/89
1210,0.0,0/2
1712,0.0,0/1
593,0.0,0/125
2056,0.0,0/3
306,0.0,0/131
12,0.0,0/11
160,0.0,0/67
58,0.0,0/11
1391,0.0,0/1
993,0.0,0/1
527,0.0,0/27
1803,0.0,0/4
940,0.0,0/2
1879,0.0,0/1
1961,0.0,0/5
1710,0.0,0/1
607,0.0,0/114
1504,0.0,0/2
1444,0.0,0/4
1338,0.0,0/3
1100,0.0,0/5
1626,0.0,0/4
819,0.0,0/38
1471,0.0,0/4
1186,0.0,0/5
67,0.0,0/6
1798,0.0,0/2
1976,0.0,0/2
171,0.0,0/114
1151,0.0,0/2
1884,0.0,0/1
1711,0.0,0/1
1993,0.0,0/2
388,0.0,0/72
1366,0.0,0/4
72,0.0,0/15
1742,0.0,0/3
557,0.0,0/33
5,0.0,0/6
875,0.0,0/5
1252,0.0,0/1
270,0.0,0/34
556,0.0,0/158
673,0.0,0/11
891,0.0,0/19
1499,0.0,0/6
1411,0.0,0/2
988,0.0,0/52
1495,0.0,0/6
432,0.0,0/65
1138,0.0,0/1
1159,0.0,0/1
266,0.0,0/37
739,0.0,0/37
1635,0.0,0/1
777,0.0,0/4
1816,0.0,0/2
98,0.0,0/85
851,0.0,0/93
495,0.0,0/113
566,0.0,0/39
1232,0.0,0/8
1316,0.0,0/1
853,0.0,0/74
272,0.0,0/94
510,0.0,0/86
907,0.0,0/16
1425,0.0,0/3
686,0.0,0/20
75,0.0,0/32
1966,0.0,0/5
743,0.0,0/9
1113,0.0,0/3
193,0.0,0/5
1275,0.0,0/3
1918,0.0,0/1
1483,0.0,0/4
2067,0.0,0/2
524,0.0,0/38
221,0.0,0/85
1217,0.0,0/2
22,0.0,0/236
1569,0.0,0/1
288,0.0,0/20
357,0.0,0/13
1105,0.0,0/3
245,0.0,0/71
1056,0.0,0/2
581,0.0,0/130
1273,0.0,0/1
1509,0.0,0/3
458,0.0,0/165
459,0.0,0/109
1212,0.0,0/2
73,0.0,0/22
757,0.0,0/103
985,0.0,0/9
839,0.0,0/50
1237,0.0,0/1
85,0.0,0/11
1920,0.0,0/1
1336,0.0,0/4
1986,0.0,0/2
276,0.0,0/229
1120,0.0,0/3
68,0.0,0/6
503,0.0,0/113
2114,0.0,0/6
936,0.0,0/2
448,0.0,0/27
2129,0.0,0/1
865,0.0,0/93
634,0.0,0/65
796,0.0,0/60
960,0.0,0/7
1536,0.0,0/3
1493,0.0,0/5
1344,0.0,0/8
466,0.0,0/104
360,0.0,0/16
1503,0.0,0/2
1703,0.0,0/1
1490,0.0,0/4
716,0.0,0/50
1909,0.0,0/1
1027,0.0,0/1
1145,0.0,0/1
1430,0.0,0/6
1384,0.0,0/1
712,0.0,0/20
876,0.0,0/72
1543,0.0,0/1
1568,0.0,0/4
1514,0.0,0/3
831,0.0,0/9
1485,0.0,0/4
1843,0.0,0/1
954,0.0,0/1
33,0.0,0/2
90,0.0,0/34
467,0.0,0/96
430,0.0,0/94
456,0.0,0/152
152,0.0,0/67
930,0.0,0/6
1197,0.0,0/5
404,0.0,0/7
313,0.0,0/34
1908,0.0,0/1
869,0.0,0/63
792,0.0,0/40
1464,0.0,0/5
402,0.0,0/71
1238,0.0,0/4
1900,0.0,0/1
895,0.0,0/19
717,0.0,0/26
146,0.0,0/86
2118,0.0,0/5
105,0.0,0/83
10,0.0,0/11
62,0.0,0/7
1480,0.0,0/3
104,0.0,0/84
836,0.0,0/92
957,0.0,0/2
790,0.0,0/60
1868,0.0,0/1
320,0.0,0/8
950,0.0,0/2
525,0.0,0/43
1370,0.0,0/1
1643,0.0,0/2
2078,0.0,0/7
1544,0.0,0/4
1886,0.0,0/1
1436,0.0,0/3
57,0.0,0/10
700,0.0,0/67
483,0.0,0/117
817,0.0,0/48
1125,0.0,0/7
236,0.0,0/83
11,0.0,0/17
1975,0.0,0/2
1181,0.0,0/3
714,0.0,0/2
1231,0.0,0/1
1960,0.0,0/2
609,0.0,0/106
540,0.0,0/89
601,0.0,0/2
1314,0.0,0/1
1427,0.0,0/1
354,0.0,0/6
999,0.0,0/1
238,0.0,0/82
751,0.0,0/61
1528,0.0,0/1
690,0.0,0/148
1043,0.0,0/2
904,0.0,0/12
547,0.0,0/70
1929,0.0,0/1
170,0.0,0/78
123,0.0,0/4
463,0.0,0/72
577,0.0,0/133
1583,0.0,0/2
705,0.0,0/26
1624,0.0,0/3
1438,0.0,0/6
124,0.0,0/4
551,0.0,0/20
2093,0.0,0/8
507,0.0,0/58
591,0.0,0/127
725,0.0,0/33
2154,0.0,0/3
297,0.0,0/34
24,0.0,0/1
243,0.0,0/95
1637,0.0,0/1
220,0.0,0/91
826,0.0,0/17
1686,0.0,0/1
1719,0.0,0/4
656,0.0,0/97
506,0.0,0/42
727,0.0,0/48
1970,0.0,0/3
2131,0.0,0/1
349,0.0,0/4
1516,0.0,0/3
1221,0.0,0/2
780,0.0,0/8
995,0.0,0/1
376,0.0,0/19
1373,0.0,0/1
4,0.0,0/8
231,0.0,0/95
79,0.0,0/13
1156,0.0,0/1
1172,0.0,0/3
1342,0.0,0/3
137,0.0,0/74
78,0.0,0/11
242,0.0,0/82
939,0.0,0/4
1720,0.0,0/4
1041,0.0,0/2
2150,0.0,0/1
991,0.0,0/13
1445,0.0,0/1
622,0.0,0/17
1948,0.0,0/1
697,0.0,0/79
38,0.0,0/5
269,0.0,0/33
2009,0.0,0/3
277,0.0,0/208
115,0.0,0/106
2112,0.0,0/1
60,0.0,0/1
2098,0.0,0/9
778,0.0,0/4
285,0.0,0/17
709,0.0,0/22
1084,0.0,0/1
509,0.0,0/8
2151,0.0,0/6
913,0.0,0/10
546,0.0,0/144
14,0.0,0/6
1226,0.0,0/2
1253,0.0,0/1
1591,0.0,0/4
2022,0.0,0/2
406,0.0,0/85
1595,0.0,0/2
2055,0.0,0/3
208,0.0,0/122
1631,0.0,0/1
1955,0.0,0/2
1786,0.0,0/2
1274,0.0,0/4
565,0.0,0/54
508,0.0,0/66
1164,0.0,0/3
761,0.0,0/26
15,0.0,0/10
805,0.0,0/100
340,0.0,0/36
384,0.0,0/68
1343,0.0,0/4
429,0.0,0/15
775,0.0,0/43
662,0.0,0/55
687,0.0,0/150
955,0.0,0/2
1407,0.0,0/2
1434,0.0,0/3
417,0.0,0/35
1304,0.0,0/1
704,0.0,0/23
710,0.0,0/166
100,0.0,0/86
1649,0.0,0/4
187,0.0,0/5
239,0.0,0/83
2128,0.0,0/5
1240,0.0,0/1
538,0.0,0/89
164,0.0,0/131
2018,0.0,0/4
567,0.0,0/131
1903,0.0,0/1
1161,0.0,0/1
1689,0.0,0/1
574,0.0,0/110
1872,0.0,0/2
592,0.0,0/124
166,0.0,0/104
2013,0.0,0/4
1405,0.0,0/2
287,0.0,0/7
486,0.0,0/108
621,0.0,0/95
51,0.0,0/13
1102,0.0,0/6
914,0.0,0/4
800,0.0,0/36
923,0.0,0/3
760,0.0,0/64
789,0.0,0/25
55,0.0,0/4
823,0.0,0/36
1136,0.0,0/1
1381,0.0,0/1
618,0.0,0/14
48,0.0,0/7
1661,0.0,0/2
1098,0.0,0/4
1972,0.0,0/2
1983,0.0,0/2
1667,0.0,0/1
131,0.0,0/67
398,0.0,0/78
91,0.0,0/14
59,0.0,0/3
699,0.0,0/26
670,0.0,0/76
1046,0.0,0/4
639,0.0,0/88
1398,0.0,0/1
996,0.0,0/1
1404,0.0,0/2
648,0.0,0/24
1072,0.0,0/5
1379,0.0,0/2
929,0.0,0/6
205,0.0,0/73
626,0.0,0/42
2041,0.0,0/4
708,0.0,0/164
1663,0.0,0/2
1368,0.0,0/2
232,0.0,0/88
970,0.0,0/8
835,0.0,0/41
1367,0.0,0/2
341,0.0,0/19
37,0.0,0/5
1443,0.0,0/2
855,0.0,0/94
588,0.0,0/129
1492,0.0,0/6
912,0.0,0/10
1629,0.0,0/2
737,0.0,0/39
1380,0.0,0/2
693,0.0,0/16
742,0.0,0/64
143,0.0,0/107
1117,0.0,0/3
1327,0.0,0/4
1572,0.0,0/6
112,0.0,0/79
218,0.0,0/89
1114,0.0,0/3
1841,0.0,0/1
1077,0.0,0/3
1250,0.0,0/1
935,0.0,0/2
64,0.0,0/7
1220,0.0,0/2
2132,0.0,0/5
1171,0.0,0/3
1950,0.0,0/1
63,0.0,0/5
283,0.0,0/38
373,0.0,0/18
1679,0.0,0/1
2089,0.0,0/1
2080,0.0,0/4
2105,0.0,0/5
180,0.0,0/91
1090,0.0,0/4
1861,0.0,0/2
2036,0.0,0/4
1375,0.0,0/1
638,0.0,0/84
2027,0.0,0/4
1512,0.0,0/3
1553,0.0,0/1
844,0.0,0/37
192,0.0,0/16
1881,0.0,0/1
553,0.0,0/89
684,0.0,0/154
1211,0.0,0/2
619,0.0,0/13
381,0.0,0/69
1864,0.0,0/1
1632,0.0,0/2
494,0.0,0/101
1752,0.0,0/3
147,0.0,0/72
345,0.0,0/1
1270,0.0,0/8
671,0.0,0/67
1150,0.0,0/1
1646,0.0,0/4
162,0.0,0/60
797,0.0,0/22
580,0.0,0/109
713,0.0,0/170
1502,0.0,0/2
2082,0.0,0/10
2106,0.0,0/6
1952,0.0,0/1
1424,0.0,0/4
1449,0.0,0/1
1496,0.0,0/5
1627,0.0,0/2
465,0.0,0/91
1644,0.0,0/1
420,0.0,0/98
199,0.0,0/84
128,0.0,0/3
1143,0.0,0/1
1860,0.0,0/4
1409,0.0,0/2
765,0.0,0/64
109,0.0,0/79
1797,0.0,0/2
1603,0.0,0/2
1028,0.0,0/2
1491,0.0,0/5
2057,0.0,0/1
172,0.0,0/97
1650,0.0,0/4
332,0.0,0/24
1257,0.0,0/1
367,0.0,0/16
1198,0.0,0/3
1554,0.0,0/1
2085,0.0,0/10
654,0.0,0/79
983,0.0,0/5
1989,0.0,0/2
1219,0.0,0/2
1089,0.0,0/4
151,0.0,0/66
209,0.0,0/102
767,0.0,0/5
533,0.0,0/30
76,0.0,0/14
548,0.0,0/27
325,0.0,0/82
1638,0.0,0/2
258,0.0,0/3
80,0.0,0/7
824,0.0,0/9
1755,0.0,0/1
83,0.0,0/11
695,0.0,0/209
1116,0.0,0/4
1315,0.0,0/1
586,0.0,0/129
542,0.0,0/21
610,0.0,0/104
1301,0.0,0/2
2004,0.0,0/2
689,0.0,0/15
850,0.0,0/95
365,0.0,0/52
190,0.0,0/12
120,0.0,0/4
1923,0.0,0/1
1933,0.0,0/1
66,0.0,0/22
1932,0.0,0/1
29,0.0,0/5
290,0.0,0/13
1192,0.0,0/2
1180,0.0,0/4
425,0.0,0/11
1497,0.0,0/4
1413,0.0,0/2
427,0.0,0/15
348,0.0,0/4
2141,0.0,0/3
1452,0.0,0/5
1447,0.0,0/1
284,0.0,0/8
948,0.0,0/2
1149,0.0,0/3
928,0.0,0/4
1285,0.0,0/3
1904,0.0,0/2
214,0.0,0/71
1337,0.0,0/3
2071,0.0,0/5
1296,0.0,0/4
1295,0.0,0/3
794,0.0,0/45
1888,0.0,0/1
1750,0.0,0/5
1119,0.0,0/4
1506,0.0,0/3
1179,0.0,0/3
927,0.0,0/4
1305,0.0,0/1
1346,0.0,0/4
1693,0.0,0/1
1540,0.0,0/1
1552,0.0,0/1
1882,0.0,0/1
1076,0.0,0/3
731,0.0,0/6
1916,0.0,0/1
194,0.0,0/6
1951,0.0,0/1
1840,0.0,0/2
1902,0.0,0/2
1482,0.0,0/6
1549,0.0,0/1
1130,0.0,0/1
608,0.0,0/10
30,0.0,0/4
1616,0.0,0/2
884,0.0,0/11
1472,0.0,0/5
997,0.0,0/1
358,0.0,0/109
1450,0.0,0/1
934,0.0,0/4
158,0.0,0/78
747,0.0,0/100
1847,0.0,0/1
316,0.0,0/26
1390,0.0,0/1
627,0.0,0/43
70,0.0,0/7
845,0.0,0/78
350,0.0,0/8
323,0.0,0/86
301,0.0,0/119
784,0.0,0/5
261,0.0,0/40
1348,0.0,0/4
1533,0.0,0/1
1510,0.0,0/2
979,0.0,0/3
1195,0.0,0/7
331,0.0,0/112
896,0.0,0/13
894,0.0,0/17
1108,0.0,0/3
176,0.0,0/74
898,0.0,0/10
682,0.0,0/75
1470,0.0,0/4
1654,0.0,0/2
2117,0.0,0/5
1215,0.0,0/4
613,0.0,0/104
1919,0.0,0/1
1852,0.0,0/2
1639,0.0,0/1
2053,0.0,0/3
416,0.0,0/75
485,0.0,0/10
1702,0.0,0/1
387,0.0,0/73
1538,0.0,0/1
526,0.0,0/48
1007,0.0,0/1
393,0.0,0/69
779,0.0,0/5
1964,0.0,0/5
515,0.0,0/10
964,0.0,0/7
1283,0.0,0/4
31,0.0,0/3
217,0.0,0/86
734,0.0,0/103
1328,0.0,0/3
1593,0.0,0/1
1907,0.0,0/1
1658,0.0,0/3
1812,0.0,0/2
1142,0.0,0/1
1459,0.0,0/1
2005,0.0,0/3
812,0.0,0/90
1971,0.0,0/2
799,0.0,0/33
1980,0.0,0/2
291,0.0,0/15
1577,0.0,0/1
2051,0.0,0/12
1699,0.0,0/2
92,0.0,0/16
475,0.0,0/155
71,0.0,0/19
1895,0.0,0/2
1957,0.0,0/1
1199,0.0,0/1
103,0.0,0/86
212,0.0,0/79
1254,0.0,0/1
1925,0.0,0/1
1325,0.0,0/1
268,0.0,0/38
304,0.0,0/23
945,0.0,0/2
1914,0.0,0/1
808,0.0,0/78
720,0.0,0/39
366,0.0,0/19
2139,0.0,0/5
2113,0.0,0/6
802,0.0,0/30
1121,0.0,0/5
861,0.0,0/99
2103,0.0,0/7
375,0.0,0/22
2134,0.0,0/5
198,0.0,0/101
1642,0.0,0/1
2058,0.0,0/1
773,0.0,0/6
1878,0.0,0/1
1412,0.0,0/3
1694,0.0,0/2
413,0.0,0/88
1949,0.0,0/1
905,0.0,0/13
900,0.0,0/19
26,0.0,0/4
959,0.0,0/2
1906,0.0,0/1
1660,0.0,0/2
1243,0.0,0/1
1365,0.0,0/2
419,0.0,0/12
651,0.0,0/48
202,0.0,0/107
167,0.0,0/101
958,0.0,0/7
484,0.0,0/116
635,0.0,0/1
833,0.0,0/50
766,0.0,0/1
1103,0.0,0/5
1527,0.0,0/1
1010,0.0,0/1
451,0.0,0/81
511,0.0,0/11
1122,0.0,0/7
1666,0.0,0/1
1937,0.0,0/1
1256,0.0,0/1
1551,0.0,0/1
531,0.0,0/47
1166,0.0,0/4
1476,0.0,0/4
397,0.0,0/18
1085,0.0,0/4
1432,0.0,0/4
328,0.0,0/13
856,0.0,0/90
1203,0.0,0/1
2087,0.0,0/5
771,0.0,0/65
191,0.0,0/19
1612,0.0,0/2
1157,0.0,0/1
1004,0.0,0/15
585,0.0,0/126
437,0.0,0/29
395,0.0,0/102
444,0.0,0/126
56,0.0,0/5
1652,0.0,0/2
874,0.0,0/70
1655,0.0,0/2
1086,0.0,0/3
516,0.0,0/58
1446,0.0,0/1
987,0.0,0/48
666,0.0,0/56
575,0.0,0/84
554,0.0,0/26
1132,0.0,0/1
1330,0.0,0/4
749,0.0,0/78
1911,0.0,0/1
1321,0.0,0/4
2020,0.0,0/1
1153,0.0,0/1
424,0.0,0/9
496,0.0,0/106
61,0.0,0/4
369,0.0,0/15
2066,0.0,0/5
795,0.0,0/88
240,0.0,0/86
470,0.0,0/143
1360,0.0,0/2
88,0.0,0/59
522,0.0,0/61
17,0.0,0/10
718,0.0,0/22
1299,0.0,0/2
2109,0.0,0/5
1127,0.0,0/4
1193,0.0,0/2
701,0.0,0/26
1175,0.0,0/3
2135,0.0,0/2
599,0.0,0/2
848,0.0,0/99
847,0.0,0/114
1958,0.0,0/1
643,0.0,0/64
1931,0.0,0/1
1110,0.0,0/3
787,0.0,0/3
351,0.0,0/8
837,0.0,0/48
206,0.0,0/71
1664,0.0,0/2
1800,0.0,0/2
906,0.0,0/14
273,0.0,0/7
435,0.0,0/136
342,0.0,0/13
1306,0.0,0/1
1928,0.0,0/1
1176,0.0,0/3
840,0.0,0/48
1356,0.0,0/2
872,0.0,0/60
41,0.0,0/7
321,0.0,0/91
1867,0.0,0/2
421,0.0,0/38
224,0.0,0/69
661,0.0,0/95
858,0.0,0/33
1025,0.0,0/1
1924,0.0,0/1
871,0.0,0/60
473,0.0,0/157
1333,0.0,0/3
854,0.0,0/80
1579,0.0,0/3
1177,0.0,0/4
910,0.0,0/12
998,0.0,0/10
1959,0.0,0/1
730,0.0,0/22
756,0.0,0/32
645,0.0,0/66
1618,0.0,0/2
178,0.0,0/62
977,0.0,0/7
390,0.0,0/76
740,0.0,0/75
302,0.0,0/45
1416,0.0,0/4
555,0.0,0/132
918,0.0,0/15
1420,0.0,0/3
262,0.0,0/38
1982,0.0,0/2
423,0.0,0/46
382,0.0,0/69
163,0.0,0/115
1754,0.0,0/1
922,0.0,0/4
1115,0.0,0/3
1715,0.0,0/1
1095,0.0,0/5
335,0.0,0/33
439,0.0,0/120
652,0.0,0/66
2063,0.0,0/1
490,0.0,0/98
234,0.0,0/85
2124,0.0,0/1
184,0.0,0/10
611,0.0,0/104
512,0.0,0/90
520,0.0,0/120
1870,0.0,0/2
1249,0.0,0/1
534,0.0,0/65
1889,0.0,0/1
1451,0.0,0/1
1614,0.0,0/2
982,0.0,0/4
499,0.0,0/41
244,0.0,0/96
2044,0.0,0/3
1408,0.0,0/3
590,0.0,0/124
924,0.0,0/2
1657,0.0,0/2
1968,0.0,0/5
1850,0.0,0/1
1352,0.0,0/2
1131,0.0,0/1
1534,0.0,0/1
225,0.0,0/77
1173,0.0,0/3
1247,0.0,0/1
412,0.0,0/86
2094,0.0,0/6
1692,0.0,0/1
754,0.0,0/32
941,0.0,0/5
1158,0.0,0/1
169,0.0,0/94
442,0.0,0/19
211,0.0,0/87
1987,0.0,0/2
1227,0.0,0/2
1308,0.0,0/1
1074,0.0,0/3
179,0.0,0/81
877,0.0,0/9
228,0.0,0/76
1716,0.0,0/4
2075,0.0,0/5
219,0.0,0/93
1428,0.0,0/1
399,0.0,0/97
685,0.0,0/12
168,0.0,0/103
655,0.0,0/69
305,0.0,0/185
1322,0.0,0/1
149,0.0,0/80
1347,0.0,0/8
18,0.0,0/5
560,0.0,0/27
108,0.0,0/76
951,0.0,0/2
1107,0.0,0/3
